396,10466,2017-04-10 11:00:00,15.2,16,54,7,Sunny
397,10466,2017-04-10 12:00:00,16.2,17,51,7,Partly cloudy
398,10466,2017-04-10 13:00:00,17.2,18,49,7,Sunny
399,10466,2017-04-10 14:00:00,18.2,19,46,7,Partly cloudy
400,10466,2017-04-10 15:00:00,18.2,19,48,7.7,Sunny
401,10466,2017-04-10 16:00:00,18.2,19,49,8.3,Partly cloudy
402,10466,2017-04-10 17:00:00,18.2,19,51,9,Sunny
403,10466,2017-04-10 18:00:00,16.9,17.7,53,8,Sunny
404,10466,2017-04-10 19:00:00,15.5,16.3,54,7,Sunny
405,10466,2017-04-10 20:00:00,14.2,15,56,6,Clear
406,10466,2017-04-10 21:00:00,13.5,14.3,58,6.3,Clear
407,10466,2017-04-10 22:00:00,12.9,13.7,61,6.7,Clear
408,10466,2017-04-10 23:00:00,12.2,13,63,7,Clear
409,10466,2017-04-11 00:00:00,12.2,13,65,7,Clear
410,10466,2017-04-11 01:00:00,12.2,13,67,7,Clear
411,10466,2017-04-11 02:00:00,12.2,13,69,7,Clear
412,10466,2017-04-11 03:00:00,11.9,12.7,71,7,Clear
413,10466,2017-04-11 04:00:00,11.5,12.3,72,7,Clear
414,10466,2017-04-11 05:00:00,11.2,12,74,7,Clear
415,10466,2017-04-11 06:00:00,11.5,12.3,74,7.3,Clear
416,10466,2017-04-11 07:00:00,11.9,12.7,74,7.7,Sunny
417,10466,2017-04-11 08:00:00,12.2,13,74,8,Sunny
418,10466,2017-04-11 09:00:00,14.2,15,68,8.7,Sunny
419,10466,2017-04-11 10:00:00,16.2,17,61,9.3,Sunny
420,10466,2017-04-11 11:00:00,18.2,19,55,10,Sunny
421,10466,2017-04-11 12:00:00,19.2,20,53,10.3,Sunny
422,10466,2017-04-11 13:00:00,20.2,21,51,10.7,Sunny
423,10466,2017-04-11 14:00:00,21.2,22,49,11,Sunny
424,10466,2017-04-11 15:00:00,21.2,22,51,11.3,Partly cloudy
425,10466,2017-04-11 16:00:00,21.2,22,52,11.7,Sunny
426,10466,2017-04-11 17:00:00,21.2,22,54,12,Partly cloudy
427,10466,2017-04-11 18:00:00,19.9,20.4,60,12,Patchy rain possible
428,10466,2017-04-11 19:00:00,18.5,18.8,65,12,Partly cloudy
429,10466,2017-04-11 20:00:00,17.2,17.2,71,12,Patchy rain possible
430,10466,2017-04-11 21:00:00,15.9,16.1,70,11,Patchy rain possible
431,10466,2017-04-11 22:00:00,14.5,15.1,69,10,Patchy rain possible
432,10466,2017-04-11 23:00:00,13.2,14,68,9,Patchy rain possible
433,10461,2017-04-09 00:00:00,6.9,5.7,39,-5.3,Clear
434,10461,2017-04-09 01:00:00,6.5,5.3,39,-5.7,Clear
435,10461,2017-04-09 02:00:00,6.2,5,38,-6,Clear
436,10461,2017-04-09 03:00:00,5.9,4.7,43,-5,Clear
437,10461,2017-04-09 04:00:00,5.5,4.3,47,-4,Clear
438,10461,2017-04-09 05:00:00,5.2,4,52,-3,Clear
439,10461,2017-04-09 06:00:00,5.2,3.7,56,-2.3,Clear
440,10461,2017-04-09 07:00:00,5.2,3.3,59,-1.7,Sunny
441,10461,2017-04-09 08:00:00,5.2,3,63,-1,Sunny
442,10461,2017-04-09 09:00:00,6.5,5.3,59,-0.3,Sunny
443,10461,2017-04-09 10:00:00,7.9,7.7,56,0.3,Sunny
444,10461,2017-04-09 11:00:00,9.2,10,52,1,Sunny
445,10461,2017-04-09 12:00:00,10.9,11.7,47,1,Sunny
446,10461,2017-04-09 13:00:00,12.5,13.3,43,1,Sunny
447,10461,2017-04-09 14:00:00,14.2,15,38,1,Sunny
448,10461,2017-04-09 15:00:00,13.9,14.7,40,1.7,Cloudy
449,10461,2017-04-09 16:00:00,13.5,14.3,43,2.3,Sunny
450,10461,2017-04-09 17:00:00,13.2,14,45,3,Cloudy
451,10461,2017-04-09 18:00:00,11.9,12.7,52,3.3,Partly cloudy
452,10461,2017-04-09 19:00:00,10.5,11.3,60,3.7,Cloudy
453,10461,2017-04-09 20:00:00,9.2,10,67,4,Partly cloudy
454,10461,2017-04-09 21:00:00,7.9,8.4,64,3.7,Partly cloudy
455,10461,2017-04-09 22:00:00,6.5,6.8,62,3.3,Partly cloudy
456,10461,2017-04-09 23:00:00,5.2,5.2,59,3,Partly cloudy
457,10461,2017-04-10 00:00:00,7.2,7.5,58,3,Clear
458,10461,2017-04-10 01:00:00,9.2,9.7,56,3,Partly cloudy
459,10461,2017-04-10 02:00:00,11.2,12,55,3,Clear
460,10461,2017-04-10 03:00:00,9.9,10.3,60,3,Clear
461,10461,2017-04-10 04:00:00,8.5,8.7,65,3,Clear
462,10461,2017-04-10 05:00:00,7.2,7,70,3,Clear
463,10461,2017-04-10 06:00:00,7.5,7.7,69,3.3,Partly cloudy
464,10461,2017-04-10 07:00:00,7.9,8.3,69,3.7,Sunny
465,10461,2017-04-10 08:00:00,8.2,9,68,4,Partly cloudy
466,10461,2017-04-10 09:00:00,10.5,11.3,63,5,Sunny
467,10461,2017-04-10 10:00:00,12.9,13.7,59,6,Partly cloudy
468,10461,2017-04-10 11:00:00,15.2,16,54,7,Sunny
469,10461,2017-04-10 12:00:00,16.2,17,51,7,Partly cloudy
470,10461,2017-04-10 13:00:00,17.2,18,49,7,Sunny
471,10461,2017-04-10 14:00:00,18.2,19,46,7,Partly cloudy
472,10461,2017-04-10 15:00:00,18.2,19,48,7.7,Sunny
473,10461,2017-04-10 16:00:00,18.2,19,49,8.3,Partly cloudy
474,10461,2017-04-10 17:00:00,18.2,19,51,9,Sunny
475,10461,2017-04-10 18:00:00,16.9,17.7,53,8,Sunny
476,10461,2017-04-10 19:00:00,15.5,16.3,54,7,Sunny
477,10461,2017-04-10 20:00:00,14.2,15,56,6,Clear
478,10461,2017-04-10 21:00:00,13.5,14.3,58,6.3,Clear
479,10461,2017-04-10 22:00:00,12.9,13.7,61,6.7,Clear
480,10461,2017-04-10 23:00:00,12.2,13,63,7,Clear
481,10461,2017-04-11 00:00:00,12.2,13,65,7,Clear
482,10461,2017-04-11 01:00:00,12.2,13,67,7,Clear
483,10461,2017-04-11 02:00:00,12.2,13,69,7,Clear
484,10461,2017-04-11 03:00:00,11.9,12.7,71,7,Clear
485,10461,2017-04-11 04:00:00,11.5,12.3,72,7,Clear
486,10461,2017-04-11 05:00:00,11.2,12,74,7,Clear
487,10461,2017-04-11 06:00:00,11.5,12.3,74,7.3,Clear
488,10461,2017-04-11 07:00:00,11.9,12.7,74,7.7,Sunny
489,10461,2017-04-11 08:00:00,12.2,13,74,8,Sunny
490,10461,2017-04-11 09:00:00,14.2,15,68,8.7,Sunny
491,10461,2017-04-11 10:00:00,16.2,17,61,9.3,Sunny
492,10461,2017-04-11 11:00:00,18.2,19,55,10,Sunny
493,10461,2017-04-11 12:00:00,19.2,20,53,10.3,Sunny
494,10461,2017-04-11 13:00:00,20.2,21,51,10.7,Sunny
495,10461,2017-04-11 14:00:00,21.2,22,49,11,Sunny
496,10461,2017-04-11 15:00:00,21.2,22,51,11.3,Partly cloudy
497,10461,2017-04-11 16:00:00,21.2,22,52,11.7,Sunny
498,10461,2017-04-11 17:00:00,21.2,22,54,12,Partly cloudy
499,10461,2017-04-11 18:00:00,19.9,20.4,60,12,Patchy rain possible
500,10461,2017-04-11 19:00:00,18.5,18.8,65,12,Partly cloudy
501,10461,2017-04-11 20:00:00,17.2,17.2,71,12,Patchy rain possible
502,10461,2017-04-11 21:00:00,15.9,16.1,70,11,Patchy rain possible
503,10461,2017-04-11 22:00:00,14.5,15.1,69,10,Patchy rain possible
504,10461,2017-04-11 23:00:00,13.2,14,68,9,Patchy rain possible
505,11212,2017-04-09 00:00:00,7.9,8,44,-3,Clear
506,11212,2017-04-09 01:00:00,7.5,7,45,-3,Clear
507,11212,2017-04-09 02:00:00,7.2,6,46,-3,Clear
508,11212,2017-04-09 03:00:00,6.9,5.7,50,-2.3,Clear
509,11212,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
510,11212,2017-04-09 05:00:00,6.2,5,58,-1,Clear
511,11212,2017-04-09 06:00:00,5.9,4.3,61,-0.7,Partly cloudy
512,11212,2017-04-09 07:00:00,5.5,3.7,64,-0.3,Sunny
513,11212,2017-04-09 08:00:00,5.2,3,67,0,Partly cloudy
514,11212,2017-04-09 09:00:00,6.9,5.7,60,-0.3,Sunny
515,11212,2017-04-09 10:00:00,8.5,8.3,53,-0.7,Partly cloudy
516,11212,2017-04-09 11:00:00,10.2,11,46,-1,Sunny
517,11212,2017-04-09 12:00:00,11.2,12,44,-0.3,Sunny
518,11212,2017-04-09 13:00:00,12.2,13,43,0.3,Sunny
519,11212,2017-04-09 14:00:00,13.2,14,41,1,Sunny
520,11212,2017-04-09 15:00:00,13.9,14.7,42,1.7,Cloudy
521,11212,2017-04-09 16:00:00,14.5,15.3,43,2.3,Sunny
522,11212,2017-04-09 17:00:00,15.2,16,44,3,Cloudy
523,11212,2017-04-09 18:00:00,14.2,14.7,49,3,Sunny
524,11212,2017-04-09 19:00:00,13.2,13.5,55,3,Cloudy
525,11212,2017-04-09 20:00:00,12.2,12.2,60,3,Clear
526,11212,2017-04-09 21:00:00,11.9,12.1,59,3,Clear
527,11212,2017-04-09 22:00:00,11.5,12.1,57,3,Clear
528,11212,2017-04-09 23:00:00,11.2,12,56,3,Clear
529,11212,2017-04-10 00:00:00,11.2,12,56,3,Clear
530,11212,2017-04-10 01:00:00,11.2,12,55,3,Clear
531,11212,2017-04-10 02:00:00,11.2,12,55,3,Clear
532,11212,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
533,11212,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
534,11212,2017-04-10 05:00:00,10.2,11,59,3,Clear
535,11212,2017-04-10 06:00:00,9.5,10.3,63,3.7,Clear
536,11212,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
537,11212,2017-04-10 08:00:00,8.2,9,72,5,Sunny
538,11212,2017-04-10 09:00:00,9.9,10.7,70,6,Sunny
539,11212,2017-04-10 10:00:00,11.5,12.3,67,7,Sunny
540,11212,2017-04-10 11:00:00,13.2,14,65,8,Sunny
541,11212,2017-04-10 12:00:00,14.2,15,63,8.3,Sunny
542,11212,2017-04-10 13:00:00,15.2,16,60,8.7,Sunny
543,11212,2017-04-10 14:00:00,16.2,17,58,9,Sunny
544,11212,2017-04-10 15:00:00,16.2,17,60,9.7,Sunny
545,11212,2017-04-10 16:00:00,16.2,17,63,10.3,Sunny
546,11212,2017-04-10 17:00:00,16.2,17,65,11,Sunny
547,11212,2017-04-10 18:00:00,15.5,16.3,64,9.7,Sunny
548,11212,2017-04-10 19:00:00,14.9,15.7,62,8.3,Sunny
549,11212,2017-04-10 20:00:00,14.2,15,61,7,Clear
550,11212,2017-04-10 21:00:00,13.9,14.7,63,7,Clear
551,11212,2017-04-10 22:00:00,13.5,14.3,64,7,Clear
552,11212,2017-04-10 23:00:00,13.2,14,66,7,Clear
553,11212,2017-04-11 00:00:00,12.9,13.7,68,7.3,Clear
554,11212,2017-04-11 01:00:00,12.5,13.3,69,7.7,Clear
555,11212,2017-04-11 02:00:00,12.2,13,71,8,Clear
556,11212,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
557,11212,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
558,11212,2017-04-11 05:00:00,12.2,13,77,9,Clear
559,11212,2017-04-11 06:00:00,12.2,13,77,9,Clear
560,11212,2017-04-11 07:00:00,12.2,13,77,9,Sunny
561,11212,2017-04-11 08:00:00,12.2,13,77,9,Sunny
562,11212,2017-04-11 09:00:00,13.5,14.3,74,9.7,Partly cloudy
563,11212,2017-04-11 10:00:00,14.9,15.7,72,10.3,Sunny
564,11212,2017-04-11 11:00:00,16.2,17,69,11,Partly cloudy
565,11212,2017-04-11 12:00:00,17.2,18,66,11.3,Sunny
566,11212,2017-04-11 13:00:00,18.2,19,62,11.7,Partly cloudy
567,11212,2017-04-11 14:00:00,19.2,20,59,12,Sunny
568,11212,2017-04-11 15:00:00,18.9,19.7,60,12,Sunny
569,11212,2017-04-11 16:00:00,18.5,19.3,62,12,Sunny
570,11212,2017-04-11 17:00:00,18.2,19,63,12,Sunny
571,11212,2017-04-11 18:00:00,17.5,18.1,62,10.3,Sunny
572,11212,2017-04-11 19:00:00,16.9,17.1,60,8.7,Sunny
573,11212,2017-04-11 20:00:00,16.2,16.2,59,7,Clear
574,11212,2017-04-11 21:00:00,16.2,16.5,65,8.7,Patchy rain possible
575,11212,2017-04-11 22:00:00,16.2,16.7,70,10.3,Clear
576,11212,2017-04-11 23:00:00,16.2,17,76,12,Patchy rain possible
577,11209,2017-04-09 00:00:00,7.9,8,44,-3,Clear
578,11209,2017-04-09 01:00:00,7.5,7,46,-3,Clear
579,11209,2017-04-09 02:00:00,7.2,6,47,-3,Clear
580,11209,2017-04-09 03:00:00,6.9,5.7,51,-2.3,Clear
581,11209,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
582,11209,2017-04-09 05:00:00,6.2,5,58,-1,Clear
583,11209,2017-04-09 06:00:00,5.9,4.7,58,-1.3,Clear
584,11209,2017-04-09 07:00:00,5.5,4.3,58,-1.7,Sunny
585,11209,2017-04-09 08:00:00,5.2,4,58,-2,Sunny
586,11209,2017-04-09 09:00:00,6.9,6.3,54,-1.7,Sunny
587,11209,2017-04-09 10:00:00,8.5,8.7,49,-1.3,Sunny
588,11209,2017-04-09 11:00:00,10.2,11,45,-1,Sunny
589,11209,2017-04-09 12:00:00,11.2,12,43,-0.3,Sunny
590,11209,2017-04-09 13:00:00,12.2,13,41,0.3,Sunny
591,11209,2017-04-09 14:00:00,13.2,14,39,1,Sunny
592,11209,2017-04-09 15:00:00,13.9,14.7,40,1.7,Cloudy
593,11209,2017-04-09 16:00:00,14.5,15.3,42,2.3,Sunny
594,11209,2017-04-09 17:00:00,15.2,16,43,3,Cloudy
595,11209,2017-04-09 18:00:00,13.9,14.4,48,3,Sunny
596,11209,2017-04-09 19:00:00,12.5,12.8,53,3,Cloudy
597,11209,2017-04-09 20:00:00,11.2,11.2,58,3,Clear
598,11209,2017-04-09 21:00:00,11.2,11.5,57,3,Clear
599,11209,2017-04-09 22:00:00,11.2,11.7,56,3,Clear
600,11209,2017-04-09 23:00:00,11.2,12,55,3,Clear
601,11209,2017-04-10 00:00:00,11.2,12,55,3,Clear
602,11209,2017-04-10 01:00:00,11.2,12,55,3,Clear
603,11209,2017-04-10 02:00:00,11.2,12,55,3,Clear
604,11209,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
605,11209,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
606,11209,2017-04-10 05:00:00,10.2,11,59,3,Clear
607,11209,2017-04-10 06:00:00,9.5,10.3,64,3.7,Clear
608,11209,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
609,11209,2017-04-10 08:00:00,8.2,9,73,5,Sunny
610,11209,2017-04-10 09:00:00,9.9,10.7,71,6,Sunny
611,11209,2017-04-10 10:00:00,11.5,12.3,68,7,Sunny
612,11209,2017-04-10 11:00:00,13.2,14,66,8,Sunny
613,11209,2017-04-10 12:00:00,14.5,15.3,61,8,Sunny
614,11209,2017-04-10 13:00:00,15.9,16.7,56,8,Sunny
615,11209,2017-04-10 14:00:00,17.2,18,51,8,Sunny
616,11209,2017-04-10 15:00:00,17.2,18,52,8.3,Sunny
617,11209,2017-04-10 16:00:00,17.2,18,54,8.7,Sunny
618,11209,2017-04-10 17:00:00,17.2,18,55,9,Sunny
619,11209,2017-04-10 18:00:00,16.2,17,57,8.3,Sunny
620,11209,2017-04-10 19:00:00,15.2,16,59,7.7,Sunny
621,11209,2017-04-10 20:00:00,14.2,15,61,7,Clear
622,11209,2017-04-10 21:00:00,13.5,14.3,63,7,Clear
623,11209,2017-04-10 22:00:00,12.9,13.7,64,7,Clear
624,11209,2017-04-10 23:00:00,12.2,13,66,7,Clear
625,11209,2017-04-11 00:00:00,12.2,13,68,7.3,Clear
626,11209,2017-04-11 01:00:00,12.2,13,69,7.7,Clear
627,11209,2017-04-11 02:00:00,12.2,13,71,8,Clear
628,11209,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
629,11209,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
630,11209,2017-04-11 05:00:00,12.2,13,77,9,Clear
631,11209,2017-04-11 06:00:00,12.2,13,77,9,Clear
632,11209,2017-04-11 07:00:00,12.2,13,77,9,Sunny
633,11209,2017-04-11 08:00:00,12.2,13,77,9,Sunny
634,11209,2017-04-11 09:00:00,13.2,14,74,9,Sunny
635,11209,2017-04-11 10:00:00,14.2,15,71,9,Sunny
636,11209,2017-04-11 11:00:00,15.2,16,68,9,Sunny
637,11209,2017-04-11 12:00:00,16.9,17.7,64,10,Sunny
638,11209,2017-04-11 13:00:00,18.5,19.3,60,11,Sunny
639,11209,2017-04-11 14:00:00,20.2,21,56,12,Sunny
640,11209,2017-04-11 15:00:00,19.9,20.7,58,12,Sunny
641,11209,2017-04-11 16:00:00,19.5,20.3,59,12,Sunny
642,11209,2017-04-11 17:00:00,19.2,20,61,12,Sunny
643,11209,2017-04-11 18:00:00,17.9,18.7,67,12,Thundery outbreaks possible
644,11209,2017-04-11 19:00:00,16.5,17.3,72,12,Sunny
645,11209,2017-04-11 20:00:00,15.2,16,78,12,Thundery outbreaks possible
646,11209,2017-04-11 21:00:00,15.2,16,74,11.3,Cloudy
647,11209,2017-04-11 22:00:00,15.2,16,70,10.7,Thundery outbreaks possible
648,11209,2017-04-11 23:00:00,15.2,16,66,10,Cloudy
649,11204,2017-04-09 00:00:00,7.9,8,44,-3,Clear
650,11204,2017-04-09 01:00:00,7.5,7,45,-3,Clear
651,11204,2017-04-09 02:00:00,7.2,6,46,-3,Clear
652,11204,2017-04-09 03:00:00,6.9,5.7,50,-2.3,Clear
653,11204,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
654,11204,2017-04-09 05:00:00,6.2,5,58,-1,Clear
655,11204,2017-04-09 06:00:00,5.9,4.3,61,-0.7,Partly cloudy
656,11204,2017-04-09 07:00:00,5.5,3.7,64,-0.3,Sunny
657,11204,2017-04-09 08:00:00,5.2,3,67,0,Partly cloudy
658,11204,2017-04-09 09:00:00,6.9,5.7,60,-0.3,Sunny
659,11204,2017-04-09 10:00:00,8.5,8.3,53,-0.7,Partly cloudy
660,11204,2017-04-09 11:00:00,10.2,11,46,-1,Sunny
661,11204,2017-04-09 12:00:00,11.2,12,44,-0.3,Sunny
662,11204,2017-04-09 13:00:00,12.2,13,43,0.3,Sunny
663,11204,2017-04-09 14:00:00,13.2,14,41,1,Sunny
664,11204,2017-04-09 15:00:00,13.9,14.7,42,1.7,Cloudy
665,11204,2017-04-09 16:00:00,14.5,15.3,43,2.3,Sunny
666,11204,2017-04-09 17:00:00,15.2,16,44,3,Cloudy
667,11204,2017-04-09 18:00:00,14.2,14.7,49,3,Sunny
668,11204,2017-04-09 19:00:00,13.2,13.5,55,3,Cloudy
669,11204,2017-04-09 20:00:00,12.2,12.2,60,3,Clear
670,11204,2017-04-09 21:00:00,11.9,12.1,59,3,Clear
671,11204,2017-04-09 22:00:00,11.5,12.1,57,3,Clear
672,11204,2017-04-09 23:00:00,11.2,12,56,3,Clear
673,11204,2017-04-10 00:00:00,11.2,12,56,3,Clear
674,11204,2017-04-10 01:00:00,11.2,12,55,3,Clear
675,11204,2017-04-10 02:00:00,11.2,12,55,3,Clear
676,11204,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
677,11204,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
678,11204,2017-04-10 05:00:00,10.2,11,59,3,Clear
679,11204,2017-04-10 06:00:00,9.5,10.3,63,3.7,Clear
680,11204,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
681,11204,2017-04-10 08:00:00,8.2,9,72,5,Sunny
682,11204,2017-04-10 09:00:00,9.9,10.7,70,6,Sunny
683,11204,2017-04-10 10:00:00,11.5,12.3,67,7,Sunny
684,11204,2017-04-10 11:00:00,13.2,14,65,8,Sunny
685,11204,2017-04-10 12:00:00,14.2,15,63,8.3,Sunny
686,11204,2017-04-10 13:00:00,15.2,16,60,8.7,Sunny
687,11204,2017-04-10 14:00:00,16.2,17,58,9,Sunny
688,11204,2017-04-10 15:00:00,16.2,17,60,9.7,Sunny
689,11204,2017-04-10 16:00:00,16.2,17,63,10.3,Sunny
690,11204,2017-04-10 17:00:00,16.2,17,65,11,Sunny
691,11204,2017-04-10 18:00:00,15.5,16.3,64,9.7,Sunny
692,11204,2017-04-10 19:00:00,14.9,15.7,62,8.3,Sunny
693,11204,2017-04-10 20:00:00,14.2,15,61,7,Clear
694,11204,2017-04-10 21:00:00,13.9,14.7,63,7,Clear
695,11204,2017-04-10 22:00:00,13.5,14.3,64,7,Clear
696,11204,2017-04-10 23:00:00,13.2,14,66,7,Clear
697,11204,2017-04-11 00:00:00,12.9,13.7,68,7.3,Clear
698,11204,2017-04-11 01:00:00,12.5,13.3,69,7.7,Clear
699,11204,2017-04-11 02:00:00,12.2,13,71,8,Clear
700,11204,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
701,11204,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
702,11204,2017-04-11 05:00:00,12.2,13,77,9,Clear
703,11204,2017-04-11 06:00:00,12.2,13,77,9,Clear
704,11204,2017-04-11 07:00:00,12.2,13,77,9,Sunny
705,11204,2017-04-11 08:00:00,12.2,13,77,9,Sunny
706,11204,2017-04-11 09:00:00,13.5,14.3,74,9.7,Partly cloudy
707,11204,2017-04-11 10:00:00,14.9,15.7,72,10.3,Sunny
708,11204,2017-04-11 11:00:00,16.2,17,69,11,Partly cloudy
709,11204,2017-04-11 12:00:00,17.2,18,66,11.3,Sunny
710,11204,2017-04-11 13:00:00,18.2,19,62,11.7,Partly cloudy
711,11204,2017-04-11 14:00:00,19.2,20,59,12,Sunny
712,11204,2017-04-11 15:00:00,18.9,19.7,60,12,Sunny
713,11204,2017-04-11 16:00:00,18.5,19.3,62,12,Sunny
714,11204,2017-04-11 17:00:00,18.2,19,63,12,Sunny
715,11204,2017-04-11 18:00:00,17.5,18.1,62,10.3,Sunny
716,11204,2017-04-11 19:00:00,16.9,17.1,60,8.7,Sunny
717,11204,2017-04-11 20:00:00,16.2,16.2,59,7,Clear
718,11204,2017-04-11 21:00:00,16.2,16.5,65,8.7,Patchy rain possible
719,11204,2017-04-11 22:00:00,16.2,16.7,70,10.3,Clear
720,11204,2017-04-11 23:00:00,16.2,17,76,12,Patchy rain possible
721,11234,2017-04-09 00:00:00,7.9,8,44,-3,Clear
722,11234,2017-04-09 01:00:00,7.5,7,45,-3,Clear
723,11234,2017-04-09 02:00:00,7.2,6,46,-3,Clear
724,11234,2017-04-09 03:00:00,6.9,5.7,50,-2.3,Clear
725,11234,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
726,11234,2017-04-09 05:00:00,6.2,5,58,-1,Clear
727,11234,2017-04-09 06:00:00,5.9,4.3,61,-0.7,Partly cloudy
728,11234,2017-04-09 07:00:00,5.5,3.7,64,-0.3,Sunny
729,11234,2017-04-09 08:00:00,5.2,3,67,0,Partly cloudy
730,11234,2017-04-09 09:00:00,6.9,5.7,60,-0.3,Sunny
731,11234,2017-04-09 10:00:00,8.5,8.3,53,-0.7,Partly cloudy
732,11234,2017-04-09 11:00:00,10.2,11,46,-1,Sunny
733,11234,2017-04-09 12:00:00,11.2,12,44,-0.3,Sunny
734,11234,2017-04-09 13:00:00,12.2,13,43,0.3,Sunny
735,11234,2017-04-09 14:00:00,13.2,14,41,1,Sunny
736,11234,2017-04-09 15:00:00,13.9,14.7,42,1.7,Cloudy
737,11234,2017-04-09 16:00:00,14.5,15.3,43,2.3,Sunny
738,11234,2017-04-09 17:00:00,15.2,16,44,3,Cloudy
739,11234,2017-04-09 18:00:00,14.2,14.7,49,3,Sunny
740,11234,2017-04-09 19:00:00,13.2,13.5,55,3,Cloudy
741,11234,2017-04-09 20:00:00,12.2,12.2,60,3,Clear
742,11234,2017-04-09 21:00:00,11.9,12.1,59,3,Clear
743,11234,2017-04-09 22:00:00,11.5,12.1,57,3,Clear
744,11234,2017-04-09 23:00:00,11.2,12,56,3,Clear
745,11234,2017-04-10 00:00:00,11.2,12,56,3,Clear
746,11234,2017-04-10 01:00:00,11.2,12,55,3,Clear
747,11234,2017-04-10 02:00:00,11.2,12,55,3,Clear
748,11234,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
749,11234,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
750,11234,2017-04-10 05:00:00,10.2,11,59,3,Clear
751,11234,2017-04-10 06:00:00,9.5,10.3,63,3.7,Clear
752,11234,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
753,11234,2017-04-10 08:00:00,8.2,9,72,5,Sunny
754,11234,2017-04-10 09:00:00,9.9,10.7,70,6,Sunny
755,11234,2017-04-10 10:00:00,11.5,12.3,67,7,Sunny
756,11234,2017-04-10 11:00:00,13.2,14,65,8,Sunny
757,11234,2017-04-10 12:00:00,14.2,15,63,8.3,Sunny
758,11234,2017-04-10 13:00:00,15.2,16,60,8.7,Sunny
759,11234,2017-04-10 14:00:00,16.2,17,58,9,Sunny
760,11234,2017-04-10 15:00:00,16.2,17,60,9.7,Sunny
761,11234,2017-04-10 16:00:00,16.2,17,63,10.3,Sunny
762,11234,2017-04-10 17:00:00,16.2,17,65,11,Sunny
763,11234,2017-04-10 18:00:00,15.5,16.3,64,9.7,Sunny
764,11234,2017-04-10 19:00:00,14.9,15.7,62,8.3,Sunny
765,11234,2017-04-10 20:00:00,14.2,15,61,7,Clear
766,11234,2017-04-10 21:00:00,13.9,14.7,63,7,Clear
767,11234,2017-04-10 22:00:00,13.5,14.3,64,7,Clear
768,11234,2017-04-10 23:00:00,13.2,14,66,7,Clear
769,11234,2017-04-11 00:00:00,12.9,13.7,68,7.3,Clear
770,11234,2017-04-11 01:00:00,12.5,13.3,69,7.7,Clear
771,11234,2017-04-11 02:00:00,12.2,13,71,8,Clear
772,11234,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
773,11234,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
774,11234,2017-04-11 05:00:00,12.2,13,77,9,Clear
775,11234,2017-04-11 06:00:00,12.2,13,77,9,Clear
776,11234,2017-04-11 07:00:00,12.2,13,77,9,Sunny
777,11234,2017-04-11 08:00:00,12.2,13,77,9,Sunny
778,11234,2017-04-11 09:00:00,13.5,14.3,74,9.7,Partly cloudy
779,11234,2017-04-11 10:00:00,14.9,15.7,72,10.3,Sunny
780,11234,2017-04-11 11:00:00,16.2,17,69,11,Partly cloudy
781,11234,2017-04-11 12:00:00,17.2,18,66,11.3,Sunny
782,11234,2017-04-11 13:00:00,18.2,19,62,11.7,Partly cloudy
783,11234,2017-04-11 14:00:00,19.2,20,59,12,Sunny
784,11234,2017-04-11 15:00:00,18.9,19.7,60,12,Sunny
785,11234,2017-04-11 16:00:00,18.5,19.3,62,12,Sunny
786,11234,2017-04-11 17:00:00,18.2,19,63,12,Sunny
787,11234,2017-04-11 18:00:00,17.5,18.1,62,10.3,Sunny
788,11234,2017-04-11 19:00:00,16.9,17.1,60,8.7,Sunny
789,11234,2017-04-11 20:00:00,16.2,16.2,59,7,Clear
790,11234,2017-04-11 21:00:00,16.2,16.5,65,8.7,Patchy rain possible
791,11234,2017-04-11 22:00:00,16.2,16.7,70,10.3,Clear
792,11234,2017-04-11 23:00:00,16.2,17,76,12,Patchy rain possible
793,11223,2017-04-09 00:00:00,7.9,8,44,-3,Clear
794,11223,2017-04-09 01:00:00,7.5,7,45,-3,Clear
795,11223,2017-04-09 02:00:00,7.2,6,46,-3,Clear
