1,10453,2017-04-09 20:00:00,12,12,49,1.6,Clear
2,10453,2017-04-09 21:00:00,9.1,7.4,53,0.1,Clear
3,10453,2017-04-09 22:00:00,8.8,7.2,58,1,Clear
4,10453,2017-04-09 23:00:00,8.7,7.1,61,1.6,Clear
5,10453,2017-04-10 00:00:00,8.5,7,64,2.1,Partly Cloudy
6,10453,2017-04-10 01:00:00,8.3,6.9,68,2.7,Clear
7,10453,2017-04-10 02:00:00,7.8,6.4,72,3,Clear
8,10453,2017-04-10 03:00:00,7.2,5.8,74,2.8,Clear
9,10453,2017-04-10 04:00:00,6.5,5.1,75,2.4,Clear
10,10453,2017-04-10 05:00:00,6.1,4.7,75,2.1,Clear
11,10453,2017-04-10 06:00:00,6.3,5,75,2.3,Clear
12,10453,2017-04-10 07:00:00,7.1,5.9,75,2.9,Clear
13,10453,2017-04-10 08:00:00,9.7,8.7,68,4,Clear
14,10453,2017-04-10 09:00:00,12.3,12.3,61,5.1,Partly Cloudy
15,10453,2017-04-10 10:00:00,15.6,15.6,55,6.6,Partly Cloudy
16,10453,2017-04-10 11:00:00,18.5,18.5,50,7.8,Partly Cloudy
17,10453,2017-04-10 12:00:00,20.7,20.7,47,8.8,Partly Cloudy
18,10453,2017-04-10 13:00:00,22.2,22.2,45,9.6,Partly Cloudy
19,10453,2017-04-10 14:00:00,23.1,23.1,46,10.9,Partly Cloudy
20,10453,2017-04-10 15:00:00,23.7,23.7,48,11.9,Mostly Cloudy
21,10453,2017-04-10 16:00:00,23.2,23.2,49,12,Mostly Cloudy
22,10453,2017-04-10 17:00:00,22.4,22.4,52,12,Mostly Cloudy
23,10453,2017-04-10 18:00:00,19.7,19.7,57,11,Mostly Cloudy
24,10453,2017-04-10 19:00:00,18.2,18.2,63,10.9,Mostly Cloudy
25,10453,2017-04-10 20:00:00,16.9,16.9,67,10.7,Mostly Cloudy
26,10453,2017-04-10 21:00:00,16.1,16.1,68,10.3,Partly Cloudy
27,10453,2017-04-10 22:00:00,15.5,15.5,69,9.9,Partly Cloudy
28,10453,2017-04-10 23:00:00,15,15,70,9.5,Partly Cloudy
29,10453,2017-04-11 00:00:00,14.4,14.4,71,9.3,Clear
30,10453,2017-04-11 01:00:00,13.9,13.9,73,9.2,Clear
31,10453,2017-04-11 02:00:00,13.3,13.3,76,9,Clear
32,10453,2017-04-11 03:00:00,12.7,12.7,79,9.1,Clear
33,10453,2017-04-11 04:00:00,12,12,83,9.3,Clear
34,10453,2017-04-11 05:00:00,11.7,11.7,86,9.4,Clear
35,10453,2017-04-11 06:00:00,11.8,11.8,87,9.7,Clear
36,10453,2017-04-11 07:00:00,12.2,12.2,86,9.9,Clear
37,10453,2017-04-11 08:00:00,12.9,12.9,83,10.1,Partly Cloudy
38,10453,2017-04-11 09:00:00,14.6,14.6,77,10.6,Partly Cloudy
39,10453,2017-04-11 10:00:00,17.1,17.1,69,11.4,Partly Cloudy
40,10453,2017-04-11 11:00:00,19.3,19.3,62,11.9,Partly Cloudy
41,10453,2017-04-11 12:00:00,21.4,21.4,58,12.7,Partly Cloudy
42,10453,2017-04-11 13:00:00,23.3,23.3,55,13.7,Partly Cloudy
43,10453,2017-04-11 14:00:00,24.7,24.7,53,14.5,Partly Cloudy
44,10453,2017-04-11 15:00:00,25.1,25.1,53,14.8,Mostly Cloudy
45,10453,2017-04-11 16:00:00,24.2,24.2,54,14.3,Mostly Cloudy
46,10453,2017-04-11 17:00:00,23.1,23.1,57,14,Mostly Cloudy
47,10453,2017-04-11 18:00:00,21.9,21.9,62,14.3,Mostly Cloudy
48,10453,2017-04-11 19:00:00,20.5,20.5,69,14.7,Mostly Cloudy
49,10453,2017-04-11 20:00:00,19.1,19.1,75,14.7,Mostly Cloudy
50,10458,2017-04-09 20:00:00,11.8,11.8,50,1.8,Clear
51,10458,2017-04-09 21:00:00,9.3,7.6,54,0.4,Clear
52,10458,2017-04-09 22:00:00,9,7.4,58,1.2,Clear
53,10458,2017-04-09 23:00:00,8.8,7.3,61,1.8,Clear
54,10458,2017-04-10 00:00:00,8.7,7.1,64,2.3,Clear
55,10458,2017-04-10 01:00:00,8.4,7,68,2.8,Clear
56,10458,2017-04-10 02:00:00,7.8,6.3,72,3,Clear
57,10458,2017-04-10 03:00:00,7.1,5.7,74,2.8,Clear
58,10458,2017-04-10 04:00:00,6.5,5,75,2.4,Clear
59,10458,2017-04-10 05:00:00,6.1,4.6,76,2.1,Clear
60,10458,2017-04-10 06:00:00,6.2,4.9,76,2.3,Clear
61,10458,2017-04-10 07:00:00,7,5.8,75,2.9,Clear
62,10458,2017-04-10 08:00:00,9.5,8.5,68,3.9,Clear
63,10458,2017-04-10 09:00:00,12.1,12.1,62,4.9,Partly Cloudy
64,10458,2017-04-10 10:00:00,15.4,15.4,55,6.5,Partly Cloudy
65,10458,2017-04-10 11:00:00,18.2,18.2,50,7.7,Partly Cloudy
66,10458,2017-04-10 12:00:00,20.4,20.4,47,8.7,Partly Cloudy
67,10458,2017-04-10 13:00:00,21.8,21.8,45,9.5,Partly Cloudy
68,10458,2017-04-10 14:00:00,22.7,22.7,47,10.8,Partly Cloudy
69,10458,2017-04-10 15:00:00,23.2,23.2,49,11.7,Mostly Cloudy
70,10458,2017-04-10 16:00:00,22.8,22.8,50,11.9,Mostly Cloudy
71,10458,2017-04-10 17:00:00,22,22,52,11.8,Mostly Cloudy
72,10458,2017-04-10 18:00:00,19.5,19.5,58,10.9,Mostly Cloudy
73,10458,2017-04-10 19:00:00,18,18,63,10.9,Mostly Cloudy
74,10458,2017-04-10 20:00:00,16.8,16.8,67,10.6,Mostly Cloudy
75,10458,2017-04-10 21:00:00,16,16,69,10.2,Mostly Cloudy
76,10458,2017-04-10 22:00:00,15.4,15.4,69,9.8,Partly Cloudy
77,10458,2017-04-10 23:00:00,14.9,14.9,70,9.4,Partly Cloudy
78,10458,2017-04-11 00:00:00,14.3,14.3,71,9.2,Partly Cloudy
79,10458,2017-04-11 01:00:00,13.7,13.7,74,9.1,Clear
80,10458,2017-04-11 02:00:00,13.1,13.1,76,9,Clear
81,10458,2017-04-11 03:00:00,12.5,12.5,79,9.1,Clear
82,10458,2017-04-11 04:00:00,12,12,83,9.2,Clear
83,10458,2017-04-11 05:00:00,11.6,11.6,86,9.4,Clear
84,10458,2017-04-11 06:00:00,11.5,11.5,87,9.4,Clear
85,10458,2017-04-11 07:00:00,11.9,11.9,86,9.7,Clear
86,10458,2017-04-11 08:00:00,12.7,12.7,84,10,Partly Cloudy
87,10458,2017-04-11 09:00:00,14.4,14.4,78,10.5,Partly Cloudy
88,10458,2017-04-11 10:00:00,16.8,16.8,70,11.2,Partly Cloudy
89,10458,2017-04-11 11:00:00,18.9,18.9,63,11.7,Partly Cloudy
90,10458,2017-04-11 12:00:00,20.9,20.9,59,12.5,Partly Cloudy
91,10458,2017-04-11 13:00:00,22.8,22.8,56,13.5,Partly Cloudy
92,10458,2017-04-11 14:00:00,24.2,24.2,54,14.3,Partly Cloudy
93,10458,2017-04-11 15:00:00,24.7,24.7,54,14.6,Mostly Cloudy
94,10458,2017-04-11 16:00:00,23.9,23.9,55,14.2,Mostly Cloudy
95,10458,2017-04-11 17:00:00,22.7,22.7,58,13.9,Mostly Cloudy
96,10458,2017-04-11 18:00:00,21.5,21.5,63,14.2,Mostly Cloudy
97,10458,2017-04-11 19:00:00,20.2,20.2,70,14.5,Mostly Cloudy
98,10458,2017-04-11 20:00:00,18.9,18.9,76,14.5,Mostly Cloudy
99,10451,2017-04-09 20:00:00,11.9,11.9,51,2,Clear
100,10451,2017-04-09 21:00:00,9.5,8.3,55,0.9,Clear
101,10451,2017-04-09 22:00:00,9.3,7.9,59,1.7,Clear
102,10451,2017-04-09 23:00:00,9.1,7.7,61,2.1,Clear
103,10451,2017-04-10 00:00:00,8.9,7.4,64,2.5,Clear
104,10451,2017-04-10 01:00:00,8.6,7.2,68,3,Clear
105,10451,2017-04-10 02:00:00,8,6.5,72,3.3,Clear
106,10451,2017-04-10 03:00:00,7.3,5.9,75,3.2,Clear
107,10451,2017-04-10 04:00:00,6.8,5.3,76,2.8,Clear
108,10451,2017-04-10 05:00:00,6.4,4.9,76,2.5,Clear
109,10451,2017-04-10 06:00:00,6.5,5.1,76,2.6,Clear
110,10451,2017-04-10 07:00:00,7.2,5.9,76,3.2,Clear
111,10451,2017-04-10 08:00:00,9.8,8.8,68,4.3,Clear
112,10451,2017-04-10 09:00:00,12.3,12.3,62,5.3,Partly Cloudy
113,10451,2017-04-10 10:00:00,15.4,15.4,56,6.6,Partly Cloudy
114,10451,2017-04-10 11:00:00,18.3,18.3,51,7.8,Partly Cloudy
115,10451,2017-04-10 12:00:00,20.4,20.4,47,8.8,Partly Cloudy
116,10451,2017-04-10 13:00:00,22,22,46,9.7,Partly Cloudy
117,10451,2017-04-10 14:00:00,22.9,22.9,47,11.1,Partly Cloudy
118,10451,2017-04-10 15:00:00,23.4,23.4,49,12,Mostly Cloudy
119,10451,2017-04-10 16:00:00,22.9,22.9,50,12,Mostly Cloudy
120,10451,2017-04-10 17:00:00,22,22,53,11.9,Mostly Cloudy
121,10451,2017-04-10 18:00:00,19.3,19.3,58,10.7,Mostly Cloudy
122,10451,2017-04-10 19:00:00,17.9,17.9,63,10.7,Mostly Cloudy
123,10451,2017-04-10 20:00:00,16.7,16.7,67,10.5,Mostly Cloudy
124,10451,2017-04-10 21:00:00,16,16,69,10.2,Partly Cloudy
125,10451,2017-04-10 22:00:00,15.5,15.5,69,9.8,Partly Cloudy
126,10451,2017-04-10 23:00:00,15,15,70,9.5,Partly Cloudy
127,10451,2017-04-11 00:00:00,14.5,14.5,71,9.3,Partly Cloudy
128,10451,2017-04-11 01:00:00,13.9,13.9,74,9.3,Clear
129,10451,2017-04-11 02:00:00,13.4,13.4,76,9.2,Clear
130,10451,2017-04-11 03:00:00,12.8,12.8,79,9.3,Clear
131,10451,2017-04-11 04:00:00,12.3,12.3,83,9.6,Clear
132,10451,2017-04-11 05:00:00,12,12,86,9.8,Clear
133,10451,2017-04-11 06:00:00,11.9,11.9,87,9.8,Clear
134,10451,2017-04-11 07:00:00,12.3,12.3,86,10.1,Clear
135,10451,2017-04-11 08:00:00,13.1,13.1,84,10.4,Partly Cloudy
136,10451,2017-04-11 09:00:00,14.6,14.6,78,10.8,Partly Cloudy
137,10451,2017-04-11 10:00:00,17.1,17.1,70,11.5,Partly Cloudy
138,10451,2017-04-11 11:00:00,19.2,19.2,63,12,Partly Cloudy
139,10451,2017-04-11 12:00:00,21.1,21.1,59,12.7,Partly Cloudy
140,10451,2017-04-11 13:00:00,23,23,56,13.7,Partly Cloudy
141,10451,2017-04-11 14:00:00,24.3,24.3,54,14.5,Partly Cloudy
142,10451,2017-04-11 15:00:00,24.6,24.6,54,14.7,Mostly Cloudy
143,10451,2017-04-11 16:00:00,23.7,23.7,55,14.2,Mostly Cloudy
144,10451,2017-04-11 17:00:00,22.6,22.6,58,13.9,Mostly Cloudy
145,10451,2017-04-11 18:00:00,21.3,21.3,63,14.1,Mostly Cloudy
146,10451,2017-04-11 19:00:00,20,20,70,14.5,Mostly Cloudy
147,10451,2017-04-11 20:00:00,18.8,18.8,76,14.5,Mostly Cloudy
148,10454,2017-04-09 20:00:00,11.8,11.8,51,2.1,Clear
149,10454,2017-04-09 21:00:00,9.3,7.9,55,0.8,Clear
150,10454,2017-04-09 22:00:00,9.1,7.6,59,1.5,Clear
151,10454,2017-04-09 23:00:00,9,7.4,61,2,Clear
152,10454,2017-04-10 00:00:00,8.8,7.2,65,2.4,Clear
153,10454,2017-04-10 01:00:00,8.5,7,68,3.1,Clear
154,10454,2017-04-10 02:00:00,8,6.5,73,3.4,Clear
155,10454,2017-04-10 03:00:00,7.4,5.9,75,3.2,Clear
156,10454,2017-04-10 04:00:00,6.8,5.3,76,2.9,Clear
157,10454,2017-04-10 05:00:00,6.4,4.9,76,2.6,Clear
158,10454,2017-04-10 06:00:00,6.5,5.1,77,2.7,Clear
159,10454,2017-04-10 07:00:00,7.2,5.9,76,3.2,Clear
160,10454,2017-04-10 08:00:00,9.8,8.8,69,4.4,Clear
161,10454,2017-04-10 09:00:00,12.3,12.3,63,5.3,Partly Cloudy
162,10454,2017-04-10 10:00:00,15.3,15.3,56,6.6,Partly Cloudy
163,10454,2017-04-10 11:00:00,18.1,18.1,51,7.8,Partly Cloudy
164,10454,2017-04-10 12:00:00,20.2,20.2,48,8.9,Partly Cloudy
165,10454,2017-04-10 13:00:00,21.9,21.9,46,9.7,Partly Cloudy
166,10454,2017-04-10 14:00:00,22.7,22.7,48,11.1,Partly Cloudy
167,10454,2017-04-10 15:00:00,23.2,23.2,49,12,Mostly Cloudy
168,10454,2017-04-10 16:00:00,22.7,22.7,51,12,Mostly Cloudy
169,10454,2017-04-10 17:00:00,21.9,21.9,53,11.9,Mostly Cloudy
170,10454,2017-04-10 18:00:00,19.1,19.1,58,10.7,Mostly Cloudy
171,10454,2017-04-10 19:00:00,17.7,17.7,63,10.7,Mostly Cloudy
172,10454,2017-04-10 20:00:00,16.6,16.6,67,10.5,Mostly Cloudy
173,10454,2017-04-10 21:00:00,15.8,15.8,69,10.2,Partly Cloudy
174,10454,2017-04-10 22:00:00,15.4,15.4,69,9.8,Partly Cloudy
175,10454,2017-04-10 23:00:00,14.9,14.9,70,9.5,Partly Cloudy
176,10454,2017-04-11 00:00:00,14.4,14.4,72,9.3,Partly Cloudy
177,10454,2017-04-11 01:00:00,13.8,13.8,74,9.3,Clear
178,10454,2017-04-11 02:00:00,13.3,13.3,76,9.2,Clear
179,10454,2017-04-11 03:00:00,12.8,12.8,80,9.3,Clear
180,10454,2017-04-11 04:00:00,12.3,12.3,84,9.6,Clear
181,10454,2017-04-11 05:00:00,12,12,86,9.8,Clear
182,10454,2017-04-11 06:00:00,11.9,11.9,87,9.8,Clear
183,10454,2017-04-11 07:00:00,12.3,12.3,87,10.1,Clear
184,10454,2017-04-11 08:00:00,13,13,84,10.4,Partly Cloudy
185,10454,2017-04-11 09:00:00,14.5,14.5,78,10.8,Partly Cloudy
186,10454,2017-04-11 10:00:00,16.9,16.9,70,11.5,Partly Cloudy
187,10454,2017-04-11 11:00:00,19,19,64,12,Partly Cloudy
188,10454,2017-04-11 12:00:00,20.9,20.9,59,12.7,Partly Cloudy
189,10454,2017-04-11 13:00:00,22.7,22.7,57,13.7,Partly Cloudy
190,10454,2017-04-11 14:00:00,24,24,55,14.5,Partly Cloudy
191,10454,2017-04-11 15:00:00,24.4,24.4,55,14.7,Mostly Cloudy
192,10454,2017-04-11 16:00:00,23.5,23.5,56,14.2,Mostly Cloudy
193,10454,2017-04-11 17:00:00,22.3,22.3,59,13.9,Mostly Cloudy
194,10454,2017-04-11 18:00:00,21.1,21.1,64,14.1,Mostly Cloudy
195,10454,2017-04-11 19:00:00,19.8,19.8,71,14.4,Mostly Cloudy
196,10454,2017-04-11 20:00:00,18.6,18.6,77,14.4,Mostly Cloudy
197,10463,2017-04-09 20:00:00,12.1,12.1,48,1.5,Clear
198,10463,2017-04-09 21:00:00,9.1,7.5,52,-0.2,Clear
199,10463,2017-04-09 22:00:00,8.8,7.2,57,0.7,Clear
200,10463,2017-04-09 23:00:00,8.6,7.1,60,1.4,Clear
201,10463,2017-04-10 00:00:00,8.4,6.9,64,1.9,Partly Cloudy
202,10463,2017-04-10 01:00:00,8.2,6.8,67,2.4,Clear
203,10463,2017-04-10 02:00:00,7.5,6.1,71,2.5,Clear
204,10463,2017-04-10 03:00:00,6.8,5.4,73,2.4,Clear
205,10463,2017-04-10 04:00:00,6.1,4.7,74,1.9,Clear
206,10463,2017-04-10 05:00:00,5.7,4.3,75,1.6,Clear
207,10463,2017-04-10 06:00:00,5.9,4.6,75,1.8,Clear
208,10463,2017-04-10 07:00:00,6.9,5.7,74,2.6,Clear
209,10463,2017-04-10 08:00:00,9.3,8.3,67,3.6,Clear
210,10463,2017-04-10 09:00:00,12.2,12.2,61,4.9,Clear
211,10463,2017-04-10 10:00:00,15.6,15.6,54,6.4,Partly Cloudy
212,10463,2017-04-10 11:00:00,18.5,18.5,49,7.6,Partly Cloudy
213,10463,2017-04-10 12:00:00,20.8,20.8,46,8.7,Partly Cloudy
214,10463,2017-04-10 13:00:00,22.3,22.3,44,9.4,Partly Cloudy
215,10463,2017-04-10 14:00:00,23.2,23.2,46,10.8,Partly Cloudy
216,10463,2017-04-10 15:00:00,23.9,23.9,47,11.9,Mostly Cloudy
217,10463,2017-04-10 16:00:00,23.5,23.5,48,12,Mostly Cloudy
218,10463,2017-04-10 17:00:00,22.7,22.7,51,12,Mostly Cloudy
219,10463,2017-04-10 18:00:00,20.1,20.1,56,11.1,Mostly Cloudy
220,10463,2017-04-10 19:00:00,18.5,18.5,62,11.1,Mostly Cloudy
221,10463,2017-04-10 20:00:00,17.1,17.1,66,10.8,Mostly Cloudy
222,10463,2017-04-10 21:00:00,16.2,16.2,68,10.3,Mostly Cloudy
223,10463,2017-04-10 22:00:00,15.5,15.5,69,9.7,Partly Cloudy
224,10463,2017-04-10 23:00:00,14.8,14.8,69,9.3,Partly Cloudy
225,10463,2017-04-11 00:00:00,14.2,14.2,71,8.9,Clear
226,10463,2017-04-11 01:00:00,13.5,13.5,73,8.7,Clear
227,10463,2017-04-11 02:00:00,12.9,12.9,75,8.6,Clear
228,10463,2017-04-11 03:00:00,12.2,12.2,79,8.6,Clear
229,10463,2017-04-11 04:00:00,11.5,11.5,83,8.7,Clear
230,10463,2017-04-11 05:00:00,11.1,11.1,86,8.8,Clear
231,10463,2017-04-11 06:00:00,11.2,11.2,86,9,Clear
232,10463,2017-04-11 07:00:00,11.6,11.6,86,9.2,Clear
233,10463,2017-04-11 08:00:00,12.4,12.4,83,9.6,Partly Cloudy
234,10463,2017-04-11 09:00:00,14.5,14.5,77,10.4,Partly Cloudy
235,10463,2017-04-11 10:00:00,17.1,17.1,68,11.2,Partly Cloudy
236,10463,2017-04-11 11:00:00,19.4,19.4,61,11.8,Partly Cloudy
237,10463,2017-04-11 12:00:00,21.5,21.5,57,12.6,Partly Cloudy
238,10463,2017-04-11 13:00:00,23.6,23.6,54,13.7,Partly Cloudy
239,10463,2017-04-11 14:00:00,25,25,52,14.5,Partly Cloudy
240,10463,2017-04-11 15:00:00,25.5,25.5,52,14.8,Mostly Cloudy
241,10463,2017-04-11 16:00:00,24.6,24.6,53,14.3,Mostly Cloudy
242,10463,2017-04-11 17:00:00,23.5,23.5,55,14.1,Mostly Cloudy
243,10463,2017-04-11 18:00:00,22.3,22.3,61,14.5,Mostly Cloudy
244,10463,2017-04-11 19:00:00,20.8,20.8,69,14.8,Mostly Cloudy
245,10463,2017-04-11 20:00:00,19.4,19.4,74,14.8,Mostly Cloudy
246,10466,2017-04-09 20:00:00,11.6,11.6,51,1.7,Clear
247,10466,2017-04-09 21:00:00,8.9,7.7,54,0.2,Clear
248,10466,2017-04-09 22:00:00,8.6,7.3,59,1,Clear
249,10466,2017-04-09 23:00:00,8.4,7,62,1.6,Clear
250,10466,2017-04-10 00:00:00,8.3,6.8,65,2.1,Clear
251,10466,2017-04-10 01:00:00,8.1,6.7,68,2.5,Clear
252,10466,2017-04-10 02:00:00,7.5,6,72,2.7,Clear
253,10466,2017-04-10 03:00:00,6.8,5.4,74,2.5,Clear
254,10466,2017-04-10 04:00:00,6.2,4.7,75,2.1,Clear
255,10466,2017-04-10 05:00:00,5.7,4.3,76,1.8,Clear
256,10466,2017-04-10 06:00:00,6,4.6,75,2,Clear
257,10466,2017-04-10 07:00:00,6.8,5.6,75,2.7,Clear
258,10466,2017-04-10 08:00:00,9.3,8.1,68,3.7,Clear
259,10466,2017-04-10 09:00:00,12,12,62,4.8,Partly Cloudy
260,10466,2017-04-10 10:00:00,15.2,15.2,56,6.3,Partly Cloudy
261,10466,2017-04-10 11:00:00,17.9,17.9,50,7.5,Partly Cloudy
262,10466,2017-04-10 12:00:00,20.1,20.1,47,8.5,Partly Cloudy
263,10466,2017-04-10 13:00:00,21.7,21.7,45,9.3,Partly Cloudy
264,10466,2017-04-10 14:00:00,22.4,22.4,47,10.5,Partly Cloudy
265,10466,2017-04-10 15:00:00,22.9,22.9,49,11.5,Partly Cloudy
266,10466,2017-04-10 16:00:00,22.5,22.5,50,11.6,Mostly Cloudy
267,10466,2017-04-10 17:00:00,21.7,21.7,53,11.6,Mostly Cloudy
268,10466,2017-04-10 18:00:00,19.3,19.3,58,10.8,Mostly Cloudy
269,10466,2017-04-10 19:00:00,17.8,17.8,63,10.7,Mostly Cloudy
270,10466,2017-04-10 20:00:00,16.5,16.5,67,10.4,Mostly Cloudy
271,10466,2017-04-10 21:00:00,15.6,15.6,69,10,Mostly Cloudy
272,10466,2017-04-10 22:00:00,15.1,15.1,69,9.5,Partly Cloudy
273,10466,2017-04-10 23:00:00,14.5,14.5,70,9.1,Partly Cloudy
274,10466,2017-04-11 00:00:00,13.9,13.9,72,8.8,Partly Cloudy
275,10466,2017-04-11 01:00:00,13.3,13.3,74,8.7,Clear
276,10466,2017-04-11 02:00:00,12.7,12.7,76,8.6,Clear
277,10466,2017-04-11 03:00:00,12.1,12.1,80,8.7,Clear
278,10466,2017-04-11 04:00:00,11.5,11.5,84,8.8,Clear
279,10466,2017-04-11 05:00:00,11.1,11.1,86,8.8,Clear
280,10466,2017-04-11 06:00:00,10.9,10.9,87,8.9,Clear
281,10466,2017-04-11 07:00:00,11.3,11.3,86,9.1,Clear
282,10466,2017-04-11 08:00:00,12.1,12.1,84,9.4,Partly Cloudy
283,10466,2017-04-11 09:00:00,14.1,14.1,78,10.2,Partly Cloudy
284,10466,2017-04-11 10:00:00,16.4,16.4,70,10.9,Partly Cloudy
285,10466,2017-04-11 11:00:00,18.5,18.5,63,11.4,Partly Cloudy
286,10466,2017-04-11 12:00:00,20.5,20.5,59,12.2,Partly Cloudy
287,10466,2017-04-11 13:00:00,22.5,22.5,56,13.2,Partly Cloudy
288,10466,2017-04-11 14:00:00,23.9,23.9,54,14,Partly Cloudy
289,10466,2017-04-11 15:00:00,24.4,24.4,54,14.4,Mostly Cloudy
290,10466,2017-04-11 16:00:00,23.7,23.7,55,14.1,Mostly Cloudy
291,10466,2017-04-11 17:00:00,22.5,22.5,58,13.7,Mostly Cloudy
292,10466,2017-04-11 18:00:00,21.3,21.3,63,14,Mostly Cloudy
293,10466,2017-04-11 19:00:00,19.9,19.9,70,14.3,Mostly Cloudy
294,10466,2017-04-11 20:00:00,18.6,18.6,76,14.3,Mostly Cloudy
295,10461,2017-04-09 20:00:00,11.4,11.4,53,2.1,Clear
296,10461,2017-04-09 21:00:00,8.9,7.7,56,0.7,Clear
297,10461,2017-04-09 22:00:00,8.7,7.3,60,1.4,Clear
298,10461,2017-04-09 23:00:00,8.6,7.1,63,1.9,Clear
299,10461,2017-04-10 00:00:00,8.5,6.9,65,2.4,Clear
300,10461,2017-04-10 01:00:00,8.3,6.9,69,2.9,Clear
301,10461,2017-04-10 02:00:00,7.9,6.4,73,3.3,Clear
302,10461,2017-04-10 03:00:00,7.3,5.8,75,3.1,Clear
303,10461,2017-04-10 04:00:00,6.7,5.2,76,2.8,Clear
304,10461,2017-04-10 05:00:00,6.3,4.8,76,2.4,Clear
305,10461,2017-04-10 06:00:00,6.4,5,76,2.6,Clear
306,10461,2017-04-10 07:00:00,7.1,5.8,76,3.1,Clear
307,10461,2017-04-10 08:00:00,9.6,8.5,69,4.1,Clear
308,10461,2017-04-10 09:00:00,12,12,63,5.1,Partly Cloudy
309,10461,2017-04-10 10:00:00,15.1,15.1,57,6.5,Partly Cloudy
310,10461,2017-04-10 11:00:00,17.8,17.8,52,7.7,Partly Cloudy
311,10461,2017-04-10 12:00:00,19.8,19.8,49,8.7,Partly Cloudy
312,10461,2017-04-10 13:00:00,21.3,21.3,47,9.5,Partly Cloudy
313,10461,2017-04-10 14:00:00,22,22,49,10.6,Partly Cloudy
314,10461,2017-04-10 15:00:00,22.4,22.4,50,11.5,Partly Cloudy
315,10461,2017-04-10 16:00:00,22,22,52,11.6,Mostly Cloudy
316,10461,2017-04-10 17:00:00,21.2,21.2,54,11.5,Mostly Cloudy
317,10461,2017-04-10 18:00:00,18.5,18.5,59,10.4,Mostly Cloudy
318,10461,2017-04-10 19:00:00,17.2,17.2,64,10.4,Mostly Cloudy
319,10461,2017-04-10 20:00:00,16.1,16.1,68,10.2,Mostly Cloudy
320,10461,2017-04-10 21:00:00,15.4,15.4,69,9.9,Mostly Cloudy
321,10461,2017-04-10 22:00:00,15,15,70,9.5,Partly Cloudy
322,10461,2017-04-10 23:00:00,14.6,14.6,71,9.3,Partly Cloudy
323,10461,2017-04-11 00:00:00,14.1,14.1,72,9.1,Partly Cloudy
324,10461,2017-04-11 01:00:00,13.6,13.6,74,9.1,Clear
325,10461,2017-04-11 02:00:00,13,13,77,9,Clear
326,10461,2017-04-11 03:00:00,12.5,12.5,80,9.2,Clear
327,10461,2017-04-11 04:00:00,12,12,84,9.4,Clear
328,10461,2017-04-11 05:00:00,11.7,11.7,87,9.5,Clear
329,10461,2017-04-11 06:00:00,11.6,11.6,87,9.5,Clear
330,10461,2017-04-11 07:00:00,11.9,11.9,87,9.8,Clear
331,10461,2017-04-11 08:00:00,12.6,12.6,84,10.1,Partly Cloudy
332,10461,2017-04-11 09:00:00,14.1,14.1,79,10.4,Partly Cloudy
333,10461,2017-04-11 10:00:00,16.4,16.4,71,11.1,Partly Cloudy
334,10461,2017-04-11 11:00:00,18.4,18.4,64,11.5,Partly Cloudy
335,10461,2017-04-11 12:00:00,20.2,20.2,60,12.2,Partly Cloudy
336,10461,2017-04-11 13:00:00,22.1,22.1,57,13.2,Partly Cloudy
337,10461,2017-04-11 14:00:00,23.4,23.4,56,14,Partly Cloudy
338,10461,2017-04-11 15:00:00,23.8,23.8,56,14.4,Mostly Cloudy
339,10461,2017-04-11 16:00:00,23,23,57,14.1,Mostly Cloudy
340,10461,2017-04-11 17:00:00,21.8,21.8,60,13.6,Mostly Cloudy
341,10461,2017-04-11 18:00:00,20.5,20.5,65,13.7,Mostly Cloudy
342,10461,2017-04-11 19:00:00,19.3,19.3,72,14,Mostly Cloudy
343,10461,2017-04-11 20:00:00,18.1,18.1,77,14,Mostly Cloudy
344,11212,2017-04-09 20:00:00,11.2,11.2,58,3.4,Clear
345,11212,2017-04-09 21:00:00,8.4,6.9,60,1.1,Clear
346,11212,2017-04-09 22:00:00,8.3,6.6,62,1.5,Clear
347,11212,2017-04-09 23:00:00,8.3,6.4,64,1.8,Clear
348,11212,2017-04-10 00:00:00,8.1,6.1,67,2.3,Clear
349,11212,2017-04-10 01:00:00,7.8,6,72,3,Clear
350,11212,2017-04-10 02:00:00,7.6,5.7,75,3.5,Clear
351,11212,2017-04-10 03:00:00,6.9,5.1,77,3.2,Clear
352,11212,2017-04-10 04:00:00,6.5,4.7,77,2.9,Clear
353,11212,2017-04-10 05:00:00,6.2,4.3,78,2.6,Clear
354,11212,2017-04-10 06:00:00,6.3,4.6,78,2.8,Clear
355,11212,2017-04-10 07:00:00,6.9,5.4,78,3.4,Clear
356,11212,2017-04-10 08:00:00,9.2,7.9,72,4.5,Partly Cloudy
357,11212,2017-04-10 09:00:00,11.2,11.2,68,5.4,Partly Cloudy
358,11212,2017-04-10 10:00:00,13.5,13.5,62,6.4,Partly Cloudy
359,11212,2017-04-10 11:00:00,15.8,15.8,58,7.5,Partly Cloudy
360,11212,2017-04-10 12:00:00,17.5,17.5,55,8.4,Partly Cloudy
361,11212,2017-04-10 13:00:00,19,19,53,9.3,Partly Cloudy
362,11212,2017-04-10 14:00:00,19.5,19.5,55,10.2,Partly Cloudy
363,11212,2017-04-10 15:00:00,19.8,19.8,56,10.9,Mostly Cloudy
