5724,11223,2017-04-12 06:45:00,12.7,12.7,91,11,Partly Cloudy
5725,11201,2017-04-12 06:45:00,15.9,15.9,74,11,Clear
5726,11203,2017-04-12 06:45:00,13.1,13.1,79,9,Partly Cloudy
5727,11207,2017-04-12 06:45:00,13.7,13.7,82,11,Partly Cloudy
5728,11211,2017-04-12 06:45:00,14.2,14.2,86,12,Clear
5729,11220,2017-04-12 06:45:00,14.8,14.8,77,11,Clear
5730,11206,2017-04-12 06:45:00,13.3,13.3,86,11,Clear
5731,10026,2017-04-12 06:45:00,14.8,14.8,55,6,Clear
5732,10001,2017-04-12 06:45:00,16.4,16.4,64,10,Clear
5733,10029,2017-04-12 06:45:00,14.8,14.8,55,6,Clear
5734,10010,2017-04-12 06:45:00,15.6,15.6,73,11,Clear
5735,10012,2017-04-12 06:45:00,16,16,71,10,Clear
5736,10004,2017-04-12 06:45:00,13,13,82,10,Clear
5737,10002,2017-04-12 06:45:00,15.2,15.2,85,12,Clear
5738,10021,2017-04-12 06:45:00,8.9,9,95,8,Clear
5739,10023,2017-04-12 06:45:00,8.9,9,95,8,Clear
5740,10031,2017-04-12 06:45:00,14.5,14.5,77,11,Clear
5741,11361,2017-04-12 06:45:00,10.8,10.8,94,10,Partly Cloudy
5742,11354,2017-04-12 06:45:00,10.8,10.8,94,10,Scattered Clouds
5743,11365,2017-04-12 06:45:00,11.6,11.6,88,10,Partly Cloudy
5744,11412,2017-04-12 06:45:00,12.3,12.3,51,2,Partly Cloudy
5745,11104,2017-04-12 06:45:00,12.3,12.3,82,9,Clear
5746,11374,2017-04-12 06:45:00,16,16,68,10,Clear
5747,11691,2017-04-12 06:45:00,10.1,10.1,96,9,Mostly Cloudy
5748,11004,2017-04-12 06:45:00,11.4,11.4,91,10,Clear
5749,11414,2017-04-12 06:45:00,10.3,10.3,98,9,Partly Cloudy
5750,11368,2017-04-12 06:45:00,13.1,13.1,81,10,Scattered Clouds
5751,10302,2017-04-12 06:45:00,12.9,12.9,90,11,Clear
5752,10306,2017-04-12 06:45:00,11.4,11.4,88,9,Clear
5753,10301,2017-04-12 06:45:00,16.5,16.5,37,2,Clear
5754,10314,2017-04-12 06:45:00,13.6,13.6,87,12,Clear
5755,10453,2017-04-12 07:00:00,12.6,12.6,81,10,Partly Cloudy
5756,10458,2017-04-12 07:00:00,12.6,12.6,81,10,Clear
5757,10451,2017-04-12 07:00:00,14.5,14.5,75,10,Partly Cloudy
5758,10454,2017-04-12 07:00:00,14.5,14.5,75,10,Partly Cloudy
5759,10463,2017-04-12 07:00:00,14.2,14.2,74,10,Clear
5760,10466,2017-04-12 07:00:00,13.2,13.2,91,12,Clear
5761,10461,2017-04-12 07:00:00,12.6,12.6,81,10,Clear
5762,11212,2017-04-12 07:00:00,13.8,13.8,82,11,Partly Cloudy
5763,11209,2017-04-12 07:00:00,15.3,15.3,76,11,Partly Cloudy
5764,11204,2017-04-12 07:00:00,14.1,14.1,41,1,Clear
5765,11234,2017-04-12 07:00:00,11.9,11.9,84,9,Partly Cloudy
5766,11223,2017-04-12 07:00:00,13.3,13.3,90,12,Partly Cloudy
5767,11201,2017-04-12 07:00:00,16,16,74,11,Clear
5768,11203,2017-04-12 07:00:00,13.6,13.6,76,9,Partly Cloudy
5769,11207,2017-04-12 07:00:00,13.8,13.8,82,11,Partly Cloudy
5770,11211,2017-04-12 07:00:00,14.2,14.2,85,12,Clear
5771,11220,2017-04-12 07:00:00,15.1,15.1,74,11,Clear
5772,11206,2017-04-12 07:00:00,13.8,13.8,86,11,Clear
5773,10026,2017-04-12 07:00:00,14.9,14.9,52,5,Clear
5774,10001,2017-04-12 07:00:00,16.4,16.4,64,10,Clear
5775,10029,2017-04-12 07:00:00,14.9,14.9,52,5,Clear
5776,10010,2017-04-12 07:00:00,15.5,15.5,73,11,Clear
5777,10012,2017-04-12 07:00:00,15.9,15.9,71,9,Clear
5778,10004,2017-04-12 07:00:00,13,13,80,9,Clear
5779,10002,2017-04-12 07:00:00,15.7,15.7,81,12,Clear
5780,10021,2017-04-12 07:00:00,8.9,9,95,8,Clear
5781,10023,2017-04-12 07:00:00,8.9,9,95,8,Clear
5782,10031,2017-04-12 07:00:00,14.5,14.5,75,10,Clear
5783,11361,2017-04-12 07:00:00,11,11,94,10,Partly Cloudy
5784,11354,2017-04-12 07:00:00,11,11,94,10,Mostly Cloudy
5785,11365,2017-04-12 07:00:00,11.7,11.7,88,10,Partly Cloudy
5786,11412,2017-04-12 07:00:00,12.6,12.6,50,2,Partly Cloudy
5787,11104,2017-04-12 07:00:00,12.4,12.4,82,9,Partly Cloudy
5788,11374,2017-04-12 07:00:00,15.9,15.9,68,10,Clear
5789,11691,2017-04-12 07:00:00,10.8,10.8,94,10,Mostly Cloudy
5790,11004,2017-04-12 07:00:00,11.6,11.6,91,10,Clear
5791,11414,2017-04-12 07:00:00,11.7,11.7,93,11,Partly Cloudy
5792,11368,2017-04-12 07:00:00,13.4,13.4,80,10,Mostly Cloudy
5793,10302,2017-04-12 07:00:00,13.2,13.2,91,12,Partly Cloudy
5794,10306,2017-04-12 07:00:00,11.5,11.5,89,10,Clear
5795,10301,2017-04-12 07:00:00,17.3,17.3,37,2,Clear
5796,10314,2017-04-12 07:00:00,13.6,13.6,88,12,Clear
5797,10453,2017-04-12 07:15:00,13.2,13.2,79,10,Clear
5798,10458,2017-04-12 07:15:00,13.2,13.2,79,10,Clear
5799,10451,2017-04-12 07:15:00,14.9,14.9,73,10,Clear
5800,10454,2017-04-12 07:15:00,14.9,14.9,73,10,Partly Cloudy
5801,10463,2017-04-12 07:15:00,14.2,14.2,75,10,Clear
5802,10466,2017-04-12 07:15:00,13.6,13.6,86,11,Clear
5803,10461,2017-04-12 07:15:00,13.2,13.2,79,10,Clear
5804,11212,2017-04-12 07:15:00,14,14,81,11,Partly Cloudy
5805,11209,2017-04-12 07:15:00,15.3,15.3,76,11,Partly Cloudy
5806,11204,2017-04-12 07:15:00,14.5,14.5,39,1,Partly Cloudy
5807,11234,2017-04-12 07:15:00,11.9,11.9,85,9,Partly Cloudy
5808,11223,2017-04-12 07:15:00,13.8,13.8,88,12,Partly Cloudy
5809,11201,2017-04-12 07:15:00,16.1,16.1,74,11,Clear
5810,11203,2017-04-12 07:15:00,14.3,14.3,75,9,Partly Cloudy
5811,11207,2017-04-12 07:15:00,14,14,81,11,Partly Cloudy
5812,11211,2017-04-12 07:15:00,14.4,14.4,83,12,Partly Cloudy
5813,11220,2017-04-12 07:15:00,15.4,15.4,73,11,Partly Cloudy
5814,11206,2017-04-12 07:15:00,14.4,14.4,83,12,Partly Cloudy
5815,10026,2017-04-12 07:15:00,15.2,15.2,51,5,Clear
5816,10001,2017-04-12 07:15:00,16.6,16.6,63,9,Clear
5817,10029,2017-04-12 07:15:00,15.2,15.2,51,5,Clear
5818,10010,2017-04-12 07:15:00,15.5,15.5,72,11,Clear
5819,10012,2017-04-12 07:15:00,15.7,15.7,72,10,Clear
5820,10004,2017-04-12 07:15:00,13,13,80,9,Clear
5821,10002,2017-04-12 07:15:00,16.4,16.4,81,13,Clear
5822,10021,2017-04-12 07:15:00,8.9,9,95,8,Clear
5823,10023,2017-04-12 07:15:00,8.9,9,95,8,Clear
5824,10031,2017-04-12 07:15:00,14.9,14.9,73,10,Clear
5825,11361,2017-04-12 07:15:00,11.3,11.3,92,10,Partly Cloudy
5826,11354,2017-04-12 07:15:00,11.3,11.3,92,10,Mostly Cloudy
5827,11365,2017-04-12 07:15:00,11.7,11.7,88,10,Partly Cloudy
5828,11412,2017-04-12 07:15:00,12.9,12.9,47,2,Partly Cloudy
5829,11104,2017-04-12 07:15:00,12.6,12.6,82,10,Partly Cloudy
5830,11374,2017-04-12 07:15:00,15.9,15.9,68,10,Partly Cloudy
5831,11691,2017-04-12 07:15:00,11.3,11.3,92,10,Mostly Cloudy
5832,11004,2017-04-12 07:15:00,11.9,11.9,91,11,Partly Cloudy
5833,11414,2017-04-12 07:15:00,12.7,12.7,90,11,Partly Cloudy
5834,11368,2017-04-12 07:15:00,13.6,13.6,80,10,Mostly Cloudy
5835,10302,2017-04-12 07:15:00,13.9,13.9,90,12,Partly Cloudy
5836,10306,2017-04-12 07:15:00,11.9,11.9,88,10,Clear
5837,10301,2017-04-12 07:15:00,16.4,16.4,37,2,Partly Cloudy
5838,10314,2017-04-12 07:15:00,14.2,14.2,88,12,Partly Cloudy
5839,10453,2017-04-12 07:30:00,14.7,14.7,74,10,Clear
5840,10458,2017-04-12 07:30:00,14.7,14.7,74,10,Clear
5841,10451,2017-04-12 07:30:00,15.5,15.5,71,10,Clear
5842,10454,2017-04-12 07:30:00,15.5,15.5,71,10,Partly Cloudy
5843,10463,2017-04-12 07:30:00,14.2,14.2,75,10,Mostly Cloudy
5844,10466,2017-04-12 07:30:00,14.4,14.4,81,11,Clear
5845,10461,2017-04-12 07:30:00,14.7,14.7,74,10,Clear
5846,11212,2017-04-12 07:30:00,14.2,14.2,81,11,Partly Cloudy
5847,11209,2017-04-12 07:30:00,15.3,15.3,76,11,Partly Cloudy
5848,11204,2017-04-12 07:30:00,15.1,15.1,35,0,Partly Cloudy
5849,11234,2017-04-12 07:30:00,12.2,12.2,85,10,Partly Cloudy
5850,11223,2017-04-12 07:30:00,14.6,14.6,86,12,Partly Cloudy
5851,11201,2017-04-12 07:30:00,16.3,16.3,74,12,Clear
5852,11203,2017-04-12 07:30:00,15.2,15.2,70,10,Partly Cloudy
5853,11207,2017-04-12 07:30:00,14.4,14.4,77,10,Partly Cloudy
5854,11211,2017-04-12 07:30:00,14.8,14.8,81,12,Partly Cloudy
5855,11220,2017-04-12 07:30:00,15.6,15.6,72,11,Partly Cloudy
5856,11206,2017-04-12 07:30:00,15.1,15.1,81,12,Partly Cloudy
5857,10026,2017-04-12 07:30:00,15.7,15.7,49,5,Clear
5858,10001,2017-04-12 07:30:00,16.7,16.7,63,10,Clear
5859,10029,2017-04-12 07:30:00,15.7,15.7,49,5,Clear
5860,10010,2017-04-12 07:30:00,15.7,15.7,70,10,Clear
5861,10012,2017-04-12 07:30:00,15.7,15.7,72,10,Clear
5862,10004,2017-04-12 07:30:00,14,14,77,10,Clear
5863,10002,2017-04-12 07:30:00,17.1,17.1,79,13,Clear
5864,10021,2017-04-12 07:30:00,8.9,9,95,8,Clear
5865,10023,2017-04-12 07:30:00,8.9,9,95,8,Clear
5866,10031,2017-04-12 07:30:00,15.5,15.5,71,10,Clear
5867,11361,2017-04-12 07:30:00,12.1,12.1,87,10,Partly Cloudy
5868,11354,2017-04-12 07:30:00,12.1,12.1,87,10,Mostly Cloudy
5869,11365,2017-04-12 07:30:00,12,12,88,10,Partly Cloudy
5870,11412,2017-04-12 07:30:00,13,13,43,1,Partly Cloudy
5871,11104,2017-04-12 07:30:00,13,13,81,10,Partly Cloudy
5872,11374,2017-04-12 07:30:00,15.9,15.9,68,10,Partly Cloudy
5873,11691,2017-04-12 07:30:00,12.1,12.1,88,10,Mostly Cloudy
5874,11004,2017-04-12 07:30:00,12.3,12.3,91,11,Partly Cloudy
5875,11414,2017-04-12 07:30:00,13.6,13.6,88,11,Partly Cloudy
5876,11368,2017-04-12 07:30:00,13.8,13.8,78,10,Mostly Cloudy
5877,10302,2017-04-12 07:30:00,14.9,14.9,88,13,Partly Cloudy
5878,10306,2017-04-12 07:30:00,12.4,12.4,87,10,Clear
5879,10301,2017-04-12 07:30:00,17.6,17.6,28,-1,Partly Cloudy
5880,10314,2017-04-12 07:30:00,15.3,15.3,83,12,Partly Cloudy
5881,10453,2017-04-12 07:45:00,15.9,15.9,69,10,Partly Cloudy
5882,10458,2017-04-12 07:45:00,15.9,15.9,69,10,Partly Cloudy
5883,10451,2017-04-12 07:45:00,16,16,69,10,Partly Cloudy
5884,10454,2017-04-12 07:45:00,16,16,69,10,Partly Cloudy
5885,10463,2017-04-12 07:45:00,14.2,14.2,75,10,Partly Cloudy
5886,10466,2017-04-12 07:45:00,15.5,15.5,73,11,Partly Cloudy
5887,10461,2017-04-12 07:45:00,15.9,15.9,69,10,Partly Cloudy
5888,11212,2017-04-12 07:45:00,14.4,14.4,80,11,Partly Cloudy
5889,11209,2017-04-12 07:45:00,15.4,15.4,76,11,Partly Cloudy
5890,11204,2017-04-12 07:45:00,16.1,16.1,32,-1,Partly Cloudy
5891,11234,2017-04-12 07:45:00,12.2,12.2,85,10,Mostly Cloudy
5892,11223,2017-04-12 07:45:00,15.1,15.1,81,12,Partly Cloudy
5893,11201,2017-04-12 07:45:00,16.5,16.5,73,12,Clear
5894,11203,2017-04-12 07:45:00,16.5,16.5,66,10,Partly Cloudy
5895,11207,2017-04-12 07:45:00,14.9,14.9,76,11,Mostly Cloudy
5896,11211,2017-04-12 07:45:00,15.4,15.4,78,12,Partly Cloudy
5897,11220,2017-04-12 07:45:00,15.9,15.9,70,11,Partly Cloudy
5898,11206,2017-04-12 07:45:00,15.9,15.9,79,12,Partly Cloudy
5899,10026,2017-04-12 07:45:00,16.4,16.4,47,5,Clear
5900,10001,2017-04-12 07:45:00,16.9,16.9,62,10,Clear
5901,10029,2017-04-12 07:45:00,16.4,16.4,47,5,Clear
5902,10010,2017-04-12 07:45:00,16.1,16.1,68,10,Clear
5903,10012,2017-04-12 07:45:00,16,16,72,10,Clear
5904,10004,2017-04-12 07:45:00,13,13,77,9,Clear
5905,10002,2017-04-12 07:45:00,18,18,78,14,Clear
5906,10021,2017-04-12 07:45:00,9.1,9,96,8,Clear
5907,10023,2017-04-12 07:45:00,9.1,9,96,8,Clear
5908,10031,2017-04-12 07:45:00,16,16,69,10,Partly Cloudy
5909,11361,2017-04-12 07:45:00,12.9,12.9,82,10,Partly Cloudy
5910,11354,2017-04-12 07:45:00,12.9,12.9,82,10,Mostly Cloudy
5911,11365,2017-04-12 07:45:00,12.5,12.5,88,11,Partly Cloudy
5912,11412,2017-04-12 07:45:00,13.5,13.5,35,-2,Mostly Cloudy
5913,11104,2017-04-12 07:45:00,13.3,13.3,79,10,Partly Cloudy
5914,11374,2017-04-12 07:45:00,15.9,15.9,68,10,Partly Cloudy
5915,11691,2017-04-12 07:45:00,12.4,12.4,85,10,Mostly Cloudy
5916,11004,2017-04-12 07:45:00,12.9,12.9,90,11,Partly Cloudy
5917,11414,2017-04-12 07:45:00,14.4,14.4,83,12,Mostly Cloudy
5918,11368,2017-04-12 07:45:00,13.9,13.9,78,10,Mostly Cloudy
5919,10302,2017-04-12 07:45:00,15.9,15.9,82,13,Partly Cloudy
5920,10306,2017-04-12 07:45:00,13.1,13.1,85,11,Partly Cloudy
5921,10301,2017-04-12 07:45:00,18.1,18.1,31,1,Partly Cloudy
5922,10314,2017-04-12 07:45:00,16.5,16.5,77,12,Partly Cloudy
5923,10453,2017-04-12 08:00:00,16.6,16.6,64,10,Partly Cloudy
5924,10458,2017-04-12 08:00:00,16.6,16.6,64,10,Partly Cloudy
5925,10451,2017-04-12 08:00:00,16.8,16.8,64,10,Partly Cloudy
5926,10454,2017-04-12 08:00:00,16.8,16.8,64,10,Partly Cloudy
5927,10463,2017-04-12 08:00:00,14.4,14.4,75,10,Partly Cloudy
5928,10466,2017-04-12 08:00:00,16.5,16.5,69,11,Partly Cloudy
5929,10461,2017-04-12 08:00:00,16.6,16.6,64,10,Partly Cloudy
5930,11212,2017-04-12 08:00:00,14.8,14.8,79,11,Mostly Cloudy
5931,11209,2017-04-12 08:00:00,15.6,15.6,76,11,Partly Cloudy
5932,11204,2017-04-12 08:00:00,16.8,16.8,33,1,Mostly Cloudy
5933,11234,2017-04-12 08:00:00,13,13,85,11,Mostly Cloudy
5934,11223,2017-04-12 08:00:00,15.1,15.1,80,12,Mostly Cloudy
5935,11201,2017-04-12 08:00:00,16.3,16.3,73,11,Clear
5936,11203,2017-04-12 08:00:00,17.2,17.2,63,10,Mostly Cloudy
5937,11207,2017-04-12 08:00:00,14.9,14.9,76,11,Mostly Cloudy
5938,11211,2017-04-12 08:00:00,16.1,16.1,76,12,Partly Cloudy
5939,11220,2017-04-12 08:00:00,16.3,16.3,70,11,Partly Cloudy
5940,11206,2017-04-12 08:00:00,16.7,16.7,75,12,Partly Cloudy
5941,10026,2017-04-12 08:00:00,16.8,16.8,47,5,Clear
5942,10001,2017-04-12 08:00:00,17.1,17.1,62,10,Clear
5943,10029,2017-04-12 08:00:00,16.8,16.8,47,5,Clear
5944,10010,2017-04-12 08:00:00,16.5,16.5,65,10,Clear
5945,10012,2017-04-12 08:00:00,16.6,16.6,71,10,Clear
5946,10004,2017-04-12 08:00:00,15,15,75,11,Clear
5947,10002,2017-04-12 08:00:00,18.6,18.6,75,14,Clear
5948,10021,2017-04-12 08:00:00,9.1,9,96,8,Clear
5949,10023,2017-04-12 08:00:00,9.1,9,96,8,Clear
5950,10031,2017-04-12 08:00:00,16.8,16.8,64,10,Partly Cloudy
5951,11361,2017-04-12 08:00:00,13.6,13.6,78,10,Partly Cloudy
5952,11354,2017-04-12 08:00:00,13.6,13.6,78,10,Mostly Cloudy
5953,11365,2017-04-12 08:00:00,13.4,13.4,86,11,Mostly Cloudy
5954,11412,2017-04-12 08:00:00,14.6,14.6,33,-2,Mostly Cloudy
5955,11104,2017-04-12 08:00:00,13.8,13.8,78,10,Partly Cloudy
5956,11374,2017-04-12 08:00:00,16.2,16.2,69,11,Partly Cloudy
5957,11691,2017-04-12 08:00:00,13.5,13.5,81,10,Mostly Cloudy
5958,11004,2017-04-12 08:00:00,13.4,13.4,89,12,Partly Cloudy
5959,11414,2017-04-12 08:00:00,14.6,14.6,83,12,Mostly Cloudy
5960,11368,2017-04-12 08:00:00,14.1,14.1,77,10,Mostly Cloudy
5961,10302,2017-04-12 08:00:00,16.7,16.7,80,13,Partly Cloudy
5962,10306,2017-04-12 08:00:00,13.9,13.9,83,11,Partly Cloudy
5963,10301,2017-04-12 08:00:00,17,17,31,0,Partly Cloudy
5964,10314,2017-04-12 08:00:00,17.6,17.6,73,13,Partly Cloudy
5965,10453,2017-04-12 08:15:00,16.8,16.8,64,10,Partly Cloudy
5966,10458,2017-04-12 08:15:00,16.8,16.8,64,10,Partly Cloudy
5967,10451,2017-04-12 08:15:00,17.8,17.8,61,10,Partly Cloudy
5968,10454,2017-04-12 08:15:00,17.8,17.8,61,10,Partly Cloudy
5969,10463,2017-04-12 08:15:00,14.7,14.7,74,10,Partly Cloudy
5970,10466,2017-04-12 08:15:00,17.2,17.2,68,11,Partly Cloudy
5971,10461,2017-04-12 08:15:00,16.8,16.8,64,10,Partly Cloudy
5972,11212,2017-04-12 08:15:00,15.4,15.4,77,11,Mostly Cloudy
5973,11209,2017-04-12 08:15:00,15.9,15.9,76,12,Partly Cloudy
5974,11204,2017-04-12 08:15:00,17.7,17.7,30,0,Mostly Cloudy
5975,11234,2017-04-12 08:15:00,14.5,14.5,82,12,Mostly Cloudy
5976,11223,2017-04-12 08:15:00,15.1,15.1,80,12,Mostly Cloudy
5977,11201,2017-04-12 08:15:00,16.3,16.3,73,11,Clear
5978,11203,2017-04-12 08:15:00,17.7,17.7,63,11,Mostly Cloudy
5979,11207,2017-04-12 08:15:00,16.1,16.1,74,12,Mostly Cloudy
5980,11211,2017-04-12 08:15:00,16.6,16.6,74,12,Partly Cloudy
5981,11220,2017-04-12 08:15:00,16.5,16.5,69,11,Partly Cloudy
5982,11206,2017-04-12 08:15:00,17.6,17.6,74,13,Partly Cloudy
5983,10026,2017-04-12 08:15:00,17.1,17.1,43,4,Clear
5984,10001,2017-04-12 08:15:00,17.1,17.1,61,9,Clear
5985,10029,2017-04-12 08:15:00,17.1,17.1,43,4,Clear
5986,10010,2017-04-12 08:15:00,17.5,17.5,62,10,Clear
5987,10012,2017-04-12 08:15:00,17,17,70,10,Clear
5988,10004,2017-04-12 08:15:00,15,15,75,11,Clear
5989,10002,2017-04-12 08:15:00,18.9,18.9,74,14,Clear
5990,10021,2017-04-12 08:15:00,9.7,10,98,9,Clear
5991,10023,2017-04-12 08:15:00,9.7,10,98,9,Clear
5992,10031,2017-04-12 08:15:00,17.8,17.8,61,10,Partly Cloudy
5993,11361,2017-04-12 08:15:00,14.2,14.2,74,10,Partly Cloudy
5994,11354,2017-04-12 08:15:00,14.2,14.2,74,10,Mostly Cloudy
5995,11365,2017-04-12 08:15:00,14.3,14.3,83,12,Mostly Cloudy
5996,11412,2017-04-12 08:15:00,15.4,15.4,32,-1,Mostly Cloudy
5997,11104,2017-04-12 08:15:00,14.5,14.5,76,10,Partly Cloudy
5998,11374,2017-04-12 08:15:00,16.4,16.4,68,11,Partly Cloudy
5999,11691,2017-04-12 08:15:00,14.2,14.2,78,10,Mostly Cloudy
6000,11004,2017-04-12 08:15:00,13.8,13.8,87,12,Partly Cloudy
6001,11414,2017-04-12 08:15:00,15.4,15.4,81,12,Mostly Cloudy
6002,11368,2017-04-12 08:15:00,14.2,14.2,77,10,Mostly Cloudy
6003,10302,2017-04-12 08:15:00,17.3,17.3,76,13,Partly Cloudy
6004,10306,2017-04-12 08:15:00,14.8,14.8,81,12,Partly Cloudy
6005,10301,2017-04-12 08:15:00,17.1,17.1,29,-1,Partly Cloudy
6006,10314,2017-04-12 08:15:00,18.9,18.9,69,13,Partly Cloudy
6007,10453,2017-04-12 08:30:00,17.7,17.7,61,10,Partly Cloudy
6008,10458,2017-04-12 08:30:00,17.7,17.7,61,10,Partly Cloudy
6009,10451,2017-04-12 08:30:00,18.5,18.5,60,11,Partly Cloudy
6010,10454,2017-04-12 08:30:00,18.5,18.5,60,11,Partly Cloudy
6011,10463,2017-04-12 08:30:00,15,15,73,10,Partly Cloudy
6012,10466,2017-04-12 08:30:00,18,18,67,12,Partly Cloudy
6013,10461,2017-04-12 08:30:00,17.7,17.7,61,10,Partly Cloudy
6014,11212,2017-04-12 08:30:00,16.2,16.2,74,12,Mostly Cloudy
6015,11209,2017-04-12 08:30:00,16.1,16.1,75,12,Partly Cloudy
6016,11204,2017-04-12 08:30:00,18.6,18.6,31,1,Mostly Cloudy
6017,11234,2017-04-12 08:30:00,16.1,16.1,77,12,Mostly Cloudy
6018,11223,2017-04-12 08:30:00,16.2,16.2,76,12,Mostly Cloudy
6019,11201,2017-04-12 08:30:00,16.7,16.7,73,12,Clear
6020,11203,2017-04-12 08:30:00,19.8,19.8,55,11,Partly Cloudy
6021,11207,2017-04-12 08:30:00,17.6,17.6,70,12,Mostly Cloudy
6022,11211,2017-04-12 08:30:00,17.4,17.4,68,12,Partly Cloudy
6023,11220,2017-04-12 08:30:00,16.8,16.8,66,10,Partly Cloudy
6024,11206,2017-04-12 08:30:00,18.4,18.4,70,13,Partly Cloudy
6025,10026,2017-04-12 08:30:00,18.2,18.2,38,4,Clear
6026,10001,2017-04-12 08:30:00,17.3,17.3,58,9,Clear
6027,10029,2017-04-12 08:30:00,18.2,18.2,38,4,Clear
6028,10010,2017-04-12 08:30:00,18.6,18.6,57,10,Clear
6029,10012,2017-04-12 08:30:00,17,17,70,10,Clear
6030,10004,2017-04-12 08:30:00,15,15,77,11,Clear
6031,10002,2017-04-12 08:30:00,18.8,18.8,69,13,Clear
6032,10021,2017-04-12 08:30:00,10.5,10.5,98,10,Clear
6033,10023,2017-04-12 08:30:00,10.5,10.5,98,10,Clear
6034,10031,2017-04-12 08:30:00,18.6,18.6,61,11,Partly Cloudy
6035,11361,2017-04-12 08:30:00,14.9,14.9,73,10,Partly Cloudy
6036,11354,2017-04-12 08:30:00,14.9,14.9,73,10,Mostly Cloudy
6037,11365,2017-04-12 08:30:00,14.3,14.3,83,12,Partly Cloudy
6038,11412,2017-04-12 08:30:00,15.7,15.7,31,-1,Mostly Cloudy
6039,11104,2017-04-12 08:30:00,16.2,16.2,71,11,Partly Cloudy
6040,11374,2017-04-12 08:30:00,16.4,16.4,68,11,Partly Cloudy
6041,11691,2017-04-12 08:30:00,14,14,78,10,Mostly Cloudy
6042,11004,2017-04-12 08:30:00,14.4,14.4,85,12,Partly Cloudy
6043,11414,2017-04-12 08:30:00,16.3,16.3,78,12,Mostly Cloudy
6044,11368,2017-04-12 08:30:00,15.3,15.3,74,11,Mostly Cloudy
6045,10302,2017-04-12 08:30:00,18.2,18.2,73,13,Partly Cloudy
6046,10306,2017-04-12 08:30:00,15.8,15.8,78,12,Partly Cloudy
6047,10301,2017-04-12 08:30:00,17.8,17.8,25,-2,Partly Cloudy
6048,10314,2017-04-12 08:30:00,20.4,20.4,63,13,Partly Cloudy
6049,10453,2017-04-12 08:45:00,18.3,18.3,59,10,Mostly Cloudy
6050,10458,2017-04-12 08:45:00,18.3,18.3,59,10,Mostly Cloudy
6051,10451,2017-04-12 08:45:00,19,19,58,11,Mostly Cloudy
6052,10454,2017-04-12 08:45:00,19,19,58,11,Mostly Cloudy
6053,10463,2017-04-12 08:45:00,15,15,73,10,Mostly Cloudy
6054,10466,2017-04-12 08:45:00,18.6,18.6,65,12,Mostly Cloudy
6055,10461,2017-04-12 08:45:00,18.3,18.3,59,10,Mostly Cloudy
6056,11212,2017-04-12 08:45:00,17.1,17.1,71,12,Mostly Cloudy
6057,11209,2017-04-12 08:45:00,16.7,16.7,75,12,Partly Cloudy
6058,11204,2017-04-12 08:45:00,18.2,18.2,31,1,Mostly Cloudy
6059,11234,2017-04-12 08:45:00,16.1,16.1,77,12,Mostly Cloudy
6060,11223,2017-04-12 08:45:00,16.6,16.6,75,12,Mostly Cloudy
6061,11201,2017-04-12 08:45:00,17.3,17.3,72,12,Partly Cloudy
6062,11203,2017-04-12 08:45:00,20.2,20.2,53,10,Mostly Cloudy
6063,11207,2017-04-12 08:45:00,17.6,17.6,70,12,Mostly Cloudy
6064,11211,2017-04-12 08:45:00,18.7,18.7,67,12,Mostly Cloudy
6065,11220,2017-04-12 08:45:00,17.4,17.4,63,10,Partly Cloudy
6066,11206,2017-04-12 08:45:00,20,20,65,13,Mostly Cloudy
6067,10026,2017-04-12 08:45:00,18.9,18.9,39,5,Clear
6068,10001,2017-04-12 08:45:00,17.8,17.8,57,9,Clear
6069,10029,2017-04-12 08:45:00,18.9,18.9,39,5,Clear
6070,10010,2017-04-12 08:45:00,18.9,18.9,59,11,Clear
6071,10012,2017-04-12 08:45:00,17.8,17.8,68,11,Partly Cloudy
6072,10004,2017-04-12 08:45:00,15,15,72,10,Partly Cloudy
6073,10002,2017-04-12 08:45:00,19.2,19.2,68,13,Partly Cloudy
6074,10021,2017-04-12 08:45:00,11.4,11.4,97,11,Clear
6075,10023,2017-04-12 08:45:00,11.4,11.4,97,11,Clear
6076,10031,2017-04-12 08:45:00,19,19,58,11,Mostly Cloudy
6077,11361,2017-04-12 08:45:00,15.5,15.5,70,10,Partly Cloudy
6078,11354,2017-04-12 08:45:00,15.5,15.5,70,10,Mostly Cloudy
6079,11365,2017-04-12 08:45:00,15.2,15.2,80,12,Mostly Cloudy
6080,11412,2017-04-12 08:45:00,15.8,15.8,29,-2,Mostly Cloudy
6081,11104,2017-04-12 08:45:00,17.3,17.3,67,11,Mostly Cloudy
6082,11374,2017-04-12 08:45:00,16.6,16.6,68,11,Mostly Cloudy
6083,11691,2017-04-12 08:45:00,13.1,13.1,80,10,Mostly Cloudy
6084,11004,2017-04-12 08:45:00,15.1,15.1,84,12,Partly Cloudy
6085,11414,2017-04-12 08:45:00,16.9,16.9,75,12,Mostly Cloudy
6086,11368,2017-04-12 08:45:00,16,16,72,11,Mostly Cloudy
6087,10302,2017-04-12 08:45:00,19.3,19.3,68,13,Mostly Cloudy
6088,10306,2017-04-12 08:45:00,16.7,16.7,75,12,Partly Cloudy
6089,10301,2017-04-12 08:45:00,18.6,18.6,24,-2,Mostly Cloudy
6090,10314,2017-04-12 08:45:00,20.4,20.4,63,13,Mostly Cloudy
6091,10453,2017-04-12 09:00:00,18.9,18.9,57,10,Overcast
