381,10458,2017-04-17 09:00:00,17,17,66,10,Mostly Sunny
382,10458,2017-04-17 10:00:00,18,18,54,8,Partly Cloudy
383,10458,2017-04-17 11:00:00,19,19,42,6,Partly Cloudy
384,10458,2017-04-17 12:00:00,20,20,39,5,Partly Cloudy
385,10458,2017-04-17 13:00:00,21,20,36,5,Partly Cloudy
386,10458,2017-04-17 14:00:00,21,20,32,4,Partly Cloudy
387,10458,2017-04-17 15:00:00,21,21,33,4,Partly Cloudy
388,10458,2017-04-17 16:00:00,21,21,34,5,Partly Cloudy
389,10458,2017-04-17 17:00:00,21,21,35,5,Partly Cloudy
390,10458,2017-04-17 18:00:00,19,19,42,6,Partly Cloudy
391,10458,2017-04-17 19:00:00,18,18,49,6,Partly Cloudy
392,10458,2017-04-17 20:00:00,16,16,56,7,Partly Cloudy
393,10458,2017-04-17 21:00:00,15,15,57,7,Mostly Cloudy
394,10458,2017-04-17 22:00:00,15,15,59,7,Mostly Cloudy
395,10458,2017-04-17 23:00:00,14,14,61,7,Mostly Cloudy
396,10458,2017-04-18 00:00:00,13,13,63,6,Mostly Cloudy
397,10458,2017-04-18 01:00:00,13,13,64,6,Partly Cloudy
398,10458,2017-04-18 02:00:00,12,12,66,6,Partly Cloudy
399,10458,2017-04-18 03:00:00,12,12,66,6,Partly Cloudy
400,10458,2017-04-18 04:00:00,12,12,66,6,Mostly Cloudy
401,10451,2017-04-09 21:00:00,14,14,37,-1,Clear
402,10451,2017-04-09 22:00:00,13,13,42,0,Clear
403,10451,2017-04-09 23:00:00,12,12,45,1,Clear
404,10451,2017-04-10 00:00:00,12,12,47,1,Mostly Clear
405,10451,2017-04-10 01:00:00,12,12,47,1,Mostly Clear
406,10451,2017-04-10 02:00:00,12,12,51,2,Mostly Clear
407,10451,2017-04-10 03:00:00,11,11,52,2,Mostly Clear
408,10451,2017-04-10 04:00:00,11,11,52,2,Mostly Clear
409,10451,2017-04-10 05:00:00,11,11,54,2,Mostly Clear
410,10451,2017-04-10 06:00:00,11,11,54,2,Mostly Clear
411,10451,2017-04-10 07:00:00,12,12,54,3,Mostly Sunny
412,10451,2017-04-10 08:00:00,13,13,51,3,Mostly Sunny
413,10451,2017-04-10 09:00:00,15,15,46,3,Mostly Sunny
414,10451,2017-04-10 10:00:00,17,17,43,4,Mostly Sunny
415,10451,2017-04-10 11:00:00,18,18,38,4,Mostly Sunny
416,10451,2017-04-10 12:00:00,20,20,35,4,Mostly Sunny
417,10451,2017-04-10 13:00:00,22,22,31,4,Mostly Sunny
418,10451,2017-04-10 14:00:00,22,22,31,4,Mostly Sunny
419,10451,2017-04-10 15:00:00,23,23,32,5,Mostly Sunny
420,10451,2017-04-10 16:00:00,23,23,35,6,Mostly Sunny
421,10451,2017-04-10 17:00:00,22,22,38,7,Mostly Sunny
422,10451,2017-04-10 18:00:00,21,21,42,8,Mostly Sunny
423,10451,2017-04-10 19:00:00,20,20,47,8,Mostly Sunny
424,10451,2017-04-10 20:00:00,19,19,52,9,Mostly Clear
425,10451,2017-04-10 21:00:00,18,18,56,9,Mostly Clear
426,10451,2017-04-10 22:00:00,17,17,58,9,Mostly Clear
427,10451,2017-04-10 23:00:00,17,17,60,9,Mostly Clear
428,10451,2017-04-11 00:00:00,16,16,62,9,Mostly Clear
429,10451,2017-04-11 01:00:00,16,16,65,9,Mostly Clear
430,10451,2017-04-11 02:00:00,15,15,67,9,Mostly Clear
431,10451,2017-04-11 03:00:00,14,14,69,9,Mostly Clear
432,10451,2017-04-11 04:00:00,14,14,70,9,Mostly Clear
433,10451,2017-04-11 05:00:00,14,14,69,9,Mostly Clear
434,10451,2017-04-11 06:00:00,14,14,69,9,Mostly Clear
435,10451,2017-04-11 07:00:00,15,15,67,9,Mostly Sunny
436,10451,2017-04-11 08:00:00,14,14,70,8,Mostly Sunny
437,10451,2017-04-11 09:00:00,16,16,62,9,Mostly Sunny
438,10451,2017-04-11 10:00:00,18,18,54,9,Mostly Sunny
439,10451,2017-04-11 11:00:00,21,21,47,9,Mostly Sunny
440,10451,2017-04-11 12:00:00,22,22,43,9,Mostly Sunny
441,10451,2017-04-11 13:00:00,24,24,40,9,Mostly Sunny
442,10451,2017-04-11 14:00:00,26,26,36,9,Mostly Sunny
443,10451,2017-04-11 15:00:00,26,26,36,10,Mostly Sunny
444,10451,2017-04-11 16:00:00,26,26,36,10,Mostly Sunny
445,10451,2017-04-11 17:00:00,26,26,36,10,Partly Cloudy
446,10451,2017-04-11 18:00:00,25,25,41,10,Partly Cloudy
447,10451,2017-04-11 19:00:00,23,23,46,11,Partly Cloudy
448,10451,2017-04-11 20:00:00,22,22,51,11,Partly Cloudy
449,10451,2017-04-11 21:00:00,21,21,55,11,Partly Cloudy
450,10451,2017-04-11 22:00:00,20,20,58,11,Partly Cloudy
451,10451,2017-04-11 23:00:00,19,19,61,11,Partly Cloudy
452,10451,2017-04-12 00:00:00,18,18,63,11,Partly Cloudy
453,10451,2017-04-12 01:00:00,17,17,65,11,Partly Cloudy
454,10451,2017-04-12 02:00:00,17,17,67,11,Partly Cloudy with Isolated Showers
455,10451,2017-04-12 03:00:00,16,16,71,11,Mostly Cloudy with Isolated Showers
456,10451,2017-04-12 04:00:00,15,15,74,11,Mostly Cloudy with Isolated Showers
457,10451,2017-04-12 05:00:00,14,14,77,11,Mostly Cloudy with Isolated Showers
458,10451,2017-04-12 06:00:00,15,15,75,10,Mostly Cloudy with Isolated Showers
459,10451,2017-04-12 07:00:00,15,15,74,10,Mostly Cloudy with Isolated Showers
460,10451,2017-04-12 08:00:00,15,15,72,10,Mostly Cloudy with Scattered Showers
461,10451,2017-04-12 09:00:00,16,16,66,10,Mostly Cloudy with Scattered Showers
462,10451,2017-04-12 10:00:00,17,17,61,10,Mostly Cloudy with Scattered Showers
463,10451,2017-04-12 11:00:00,18,18,56,9,Mostly Cloudy with Scattered Showers
464,10451,2017-04-12 12:00:00,19,19,52,9,Mostly Cloudy with Scattered Showers
465,10451,2017-04-12 13:00:00,20,20,48,9,Mostly Cloudy with Scattered Showers
466,10451,2017-04-12 14:00:00,21,21,43,8,Mostly Cloudy with Isolated Showers
467,10451,2017-04-12 15:00:00,21,21,42,8,Partly Cloudy with Isolated Showers
468,10451,2017-04-12 16:00:00,21,21,40,8,Partly Cloudy with Isolated Showers
469,10451,2017-04-12 17:00:00,22,22,39,7,Partly Cloudy
470,10451,2017-04-12 18:00:00,20,20,42,7,Partly Cloudy
471,10451,2017-04-12 19:00:00,18,18,46,7,Partly Cloudy
472,10451,2017-04-12 20:00:00,17,17,49,6,Partly Cloudy
473,10451,2017-04-12 21:00:00,16,16,52,6,Partly Cloudy
474,10451,2017-04-12 22:00:00,14,14,54,5,Mostly Clear
475,10451,2017-04-12 23:00:00,13,13,56,5,Mostly Clear
476,10451,2017-04-13 00:00:00,12,12,59,4,Mostly Clear
477,10451,2017-04-13 01:00:00,11,11,61,4,Mostly Clear
478,10451,2017-04-13 02:00:00,10,10,64,3,Mostly Clear
479,10451,2017-04-13 03:00:00,10,10,64,3,Mostly Clear
480,10451,2017-04-13 04:00:00,9,9,65,3,Mostly Clear
481,10451,2017-04-13 05:00:00,9,9,66,3,Mostly Clear
482,10451,2017-04-13 06:00:00,9,9,67,3,Mostly Clear
483,10451,2017-04-13 07:00:00,9,9,67,3,Mostly Sunny
484,10451,2017-04-13 08:00:00,8,8,68,3,Mostly Sunny
485,10451,2017-04-13 09:00:00,10,10,63,3,Mostly Sunny
486,10451,2017-04-13 10:00:00,11,11,59,3,Mostly Sunny
487,10451,2017-04-13 11:00:00,12,12,54,3,Partly Cloudy
488,10451,2017-04-13 12:00:00,13,13,50,2,Partly Cloudy
489,10451,2017-04-13 13:00:00,14,14,45,2,Partly Cloudy
490,10451,2017-04-13 14:00:00,16,16,41,2,Partly Cloudy
491,10451,2017-04-13 15:00:00,15,15,43,2,Partly Cloudy
492,10451,2017-04-13 16:00:00,15,15,45,3,Partly Cloudy
493,10451,2017-04-13 17:00:00,14,14,47,3,Partly Cloudy
494,10451,2017-04-13 18:00:00,14,14,49,3,Partly Cloudy
495,10451,2017-04-13 19:00:00,13,13,51,3,Partly Cloudy
496,10451,2017-04-13 20:00:00,13,13,53,3,Partly Cloudy
497,10451,2017-04-13 21:00:00,12,12,55,3,Partly Cloudy
498,10451,2017-04-13 22:00:00,12,12,57,3,Partly Cloudy
499,10451,2017-04-13 23:00:00,11,11,59,3,Partly Cloudy
500,10451,2017-04-14 00:00:00,11,11,62,3,Partly Cloudy
501,10451,2017-04-14 01:00:00,10,10,64,3,Partly Cloudy
502,10451,2017-04-14 02:00:00,9,9,66,3,Partly Cloudy with Isolated Showers
503,10451,2017-04-14 03:00:00,9,9,67,3,Partly Cloudy with Isolated Showers
504,10451,2017-04-14 04:00:00,9,9,68,3,Partly Cloudy with Isolated Showers
505,10451,2017-04-14 05:00:00,9,9,68,3,Partly Cloudy with Isolated Showers
506,10451,2017-04-14 06:00:00,9,9,69,3,Partly Cloudy with Isolated Showers
507,10451,2017-04-14 07:00:00,9,9,70,3,Partly Cloudy with Isolated Showers
508,10451,2017-04-14 08:00:00,8,8,71,3,Partly Cloudy
509,10451,2017-04-14 09:00:00,9,9,67,3,Partly Cloudy
510,10451,2017-04-14 10:00:00,10,10,63,3,Partly Cloudy
511,10451,2017-04-14 11:00:00,11,11,59,3,Partly Cloudy
512,10451,2017-04-14 12:00:00,12,12,55,3,Partly Cloudy
513,10451,2017-04-14 13:00:00,13,13,51,3,Partly Cloudy
514,10451,2017-04-14 14:00:00,14,14,48,3,Partly Cloudy
515,10451,2017-04-14 15:00:00,14,14,49,3,Partly Cloudy
516,10451,2017-04-14 16:00:00,13,13,50,3,Partly Cloudy
517,10451,2017-04-14 17:00:00,13,13,51,3,Partly Cloudy
518,10451,2017-04-14 18:00:00,12,12,52,3,Partly Cloudy
519,10451,2017-04-14 19:00:00,12,12,53,2,Partly Cloudy
520,10451,2017-04-14 20:00:00,11,11,54,2,Partly Cloudy
521,10451,2017-04-14 21:00:00,11,11,57,2,Mostly Clear
522,10451,2017-04-14 22:00:00,10,10,59,2,Mostly Clear
523,10451,2017-04-14 23:00:00,9,9,61,2,Mostly Clear
524,10451,2017-04-15 00:00:00,9,9,63,2,Mostly Clear
525,10451,2017-04-15 01:00:00,8,8,65,2,Mostly Clear
526,10451,2017-04-15 02:00:00,8,8,67,2,Mostly Clear
527,10451,2017-04-15 03:00:00,8,7,68,2,Mostly Clear
528,10451,2017-04-15 04:00:00,7,7,69,2,Mostly Clear
529,10451,2017-04-15 05:00:00,7,6,69,2,Mostly Clear
530,10451,2017-04-15 06:00:00,7,6,70,2,Mostly Clear
531,10451,2017-04-15 07:00:00,7,5,70,2,Mostly Sunny
532,10451,2017-04-15 08:00:00,7,4,71,2,Mostly Sunny
533,10451,2017-04-15 09:00:00,8,6,66,2,Mostly Sunny
534,10451,2017-04-15 10:00:00,9,8,60,1,Mostly Sunny
535,10451,2017-04-15 11:00:00,11,9,55,1,Mostly Sunny
536,10451,2017-04-15 12:00:00,12,11,50,1,Mostly Sunny
537,10451,2017-04-15 13:00:00,13,13,45,1,Mostly Sunny
538,10451,2017-04-15 14:00:00,14,14,40,1,Mostly Sunny
539,10451,2017-04-15 15:00:00,14,14,42,1,Mostly Sunny
540,10451,2017-04-15 16:00:00,14,14,44,2,Mostly Sunny
541,10451,2017-04-15 17:00:00,13,13,46,2,Partly Cloudy
542,10451,2017-04-15 18:00:00,13,13,49,2,Partly Cloudy
543,10451,2017-04-15 19:00:00,13,13,51,2,Partly Cloudy
544,10451,2017-04-15 20:00:00,12,12,53,3,Partly Cloudy with Isolated Showers
545,10451,2017-04-15 21:00:00,12,12,56,3,Partly Cloudy with Isolated Showers
546,10451,2017-04-15 22:00:00,11,11,60,3,Partly Cloudy with Isolated Showers
547,10451,2017-04-15 23:00:00,10,10,63,3,Partly Cloudy with Isolated Showers
548,10451,2017-04-16 00:00:00,10,10,67,3,Partly Cloudy with Isolated Showers
549,10451,2017-04-16 01:00:00,9,9,70,4,Partly Cloudy with Isolated Showers
550,10451,2017-04-16 02:00:00,8,8,74,4,Partly Cloudy with Isolated Showers
551,10451,2017-04-16 03:00:00,8,8,75,4,Partly Cloudy with Isolated Showers
552,10451,2017-04-16 04:00:00,8,8,76,4,Partly Cloudy with Isolated Showers
553,10451,2017-04-16 05:00:00,8,8,77,4,Partly Cloudy with Isolated Showers
554,10451,2017-04-16 06:00:00,8,8,78,5,Partly Cloudy with Isolated Showers
555,10451,2017-04-16 07:00:00,8,8,78,5,Partly Cloudy with Isolated Showers
556,10451,2017-04-16 08:00:00,8,8,79,5,Partly Cloudy with Isolated Showers
557,10451,2017-04-16 09:00:00,10,10,75,6,Partly Cloudy with Isolated Showers
558,10451,2017-04-16 10:00:00,11,11,71,6,Partly Cloudy with Isolated Showers
559,10451,2017-04-16 11:00:00,13,13,67,7,Partly Cloudy with Isolated Showers
560,10451,2017-04-16 12:00:00,15,15,63,7,Partly Cloudy with Isolated Showers
561,10451,2017-04-16 13:00:00,16,16,59,8,Partly Cloudy with Isolated Showers
562,10451,2017-04-16 14:00:00,18,18,54,8,Partly Cloudy with Isolated Showers
563,10451,2017-04-16 15:00:00,17,17,57,8,Partly Cloudy with Isolated Showers
564,10451,2017-04-16 16:00:00,17,17,59,9,Partly Cloudy with Isolated Showers
565,10451,2017-04-16 17:00:00,16,16,62,9,Partly Cloudy with Isolated Showers
566,10451,2017-04-16 18:00:00,16,16,64,9,Partly Cloudy with Isolated Showers
567,10451,2017-04-16 19:00:00,15,15,67,9,Partly Cloudy with Isolated Showers
568,10451,2017-04-16 20:00:00,14,14,69,9,Partly Cloudy with Isolated Showers
569,10451,2017-04-16 21:00:00,15,15,76,11,Partly Cloudy with Isolated Showers
570,10451,2017-04-16 22:00:00,16,16,82,13,Partly Cloudy with Isolated Showers
571,10451,2017-04-16 23:00:00,17,17,89,15,Mostly Cloudy with Isolated Showers
572,10451,2017-04-17 00:00:00,17,17,86,14,Partly Cloudy with Isolated Showers
573,10451,2017-04-17 01:00:00,16,16,82,13,Partly Cloudy with Isolated Showers
574,10451,2017-04-17 02:00:00,15,15,79,12,Partly Cloudy with Isolated Showers
575,10451,2017-04-17 03:00:00,14,14,74,9,Partly Cloudy with Isolated Showers
576,10451,2017-04-17 04:00:00,13,13,68,7,Partly Cloudy with Isolated Showers
577,10451,2017-04-17 05:00:00,12,12,63,5,Clear
578,10451,2017-04-17 06:00:00,12,12,61,4,Clear
579,10451,2017-04-17 07:00:00,12,12,59,4,Sunny
580,10451,2017-04-17 08:00:00,12,12,57,3,Sunny
581,10451,2017-04-17 09:00:00,13,13,52,3,Sunny
582,10451,2017-04-17 10:00:00,14,14,48,3,Sunny
583,10451,2017-04-17 11:00:00,15,15,43,3,Sunny
584,10451,2017-04-17 12:00:00,16,16,43,3,Sunny
585,10451,2017-04-17 13:00:00,17,17,42,4,Sunny
586,10451,2017-04-17 14:00:00,18,18,42,5,Sunny
587,10451,2017-04-17 15:00:00,17,17,44,5,Sunny
588,10451,2017-04-17 16:00:00,17,17,45,5,Sunny
589,10451,2017-04-17 17:00:00,16,16,47,5,Sunny
590,10451,2017-04-17 18:00:00,15,15,52,5,Sunny
591,10451,2017-04-17 19:00:00,13,13,58,5,Sunny
592,10451,2017-04-17 20:00:00,12,12,64,5,Clear
593,10451,2017-04-17 21:00:00,11,10,65,5,Mostly Clear
594,10451,2017-04-17 22:00:00,10,9,67,4,Partly Cloudy
595,10451,2017-04-17 23:00:00,9,7,68,4,Partly Cloudy
596,10451,2017-04-18 00:00:00,9,7,68,3,Partly Cloudy
597,10451,2017-04-18 01:00:00,8,6,69,3,Partly Cloudy
598,10451,2017-04-18 02:00:00,7,5,69,2,Mostly Cloudy
599,10451,2017-04-18 03:00:00,7,4,70,2,Partly Cloudy
600,10451,2017-04-18 04:00:00,6,4,71,1,Partly Cloudy
601,10454,2017-04-09 21:00:00,14,14,37,-1,Clear
602,10454,2017-04-09 22:00:00,13,13,42,0,Clear
603,10454,2017-04-09 23:00:00,12,12,45,1,Clear
604,10454,2017-04-10 00:00:00,12,12,47,1,Mostly Clear
605,10454,2017-04-10 01:00:00,12,12,47,1,Mostly Clear
606,10454,2017-04-10 02:00:00,12,12,51,2,Mostly Clear
607,10454,2017-04-10 03:00:00,11,11,52,2,Mostly Clear
608,10454,2017-04-10 04:00:00,11,11,52,2,Mostly Clear
609,10454,2017-04-10 05:00:00,11,11,54,2,Mostly Clear
610,10454,2017-04-10 06:00:00,11,11,54,2,Mostly Clear
611,10454,2017-04-10 07:00:00,12,12,54,3,Mostly Sunny
612,10454,2017-04-10 08:00:00,13,13,51,3,Mostly Sunny
613,10454,2017-04-10 09:00:00,15,15,46,3,Mostly Sunny
614,10454,2017-04-10 10:00:00,17,17,43,4,Mostly Sunny
615,10454,2017-04-10 11:00:00,18,18,38,4,Mostly Sunny
616,10454,2017-04-10 12:00:00,20,20,35,4,Mostly Sunny
617,10454,2017-04-10 13:00:00,22,22,31,4,Mostly Sunny
618,10454,2017-04-10 14:00:00,22,22,31,4,Mostly Sunny
619,10454,2017-04-10 15:00:00,23,23,32,5,Mostly Sunny
620,10454,2017-04-10 16:00:00,23,23,35,6,Mostly Sunny
621,10454,2017-04-10 17:00:00,22,22,38,7,Mostly Sunny
622,10454,2017-04-10 18:00:00,21,21,42,8,Mostly Sunny
623,10454,2017-04-10 19:00:00,20,20,47,8,Mostly Sunny
624,10454,2017-04-10 20:00:00,19,19,52,9,Mostly Clear
625,10454,2017-04-10 21:00:00,18,18,56,9,Mostly Clear
626,10454,2017-04-10 22:00:00,17,17,58,9,Mostly Clear
627,10454,2017-04-10 23:00:00,17,17,60,9,Mostly Clear
628,10454,2017-04-11 00:00:00,16,16,62,9,Mostly Clear
629,10454,2017-04-11 01:00:00,16,16,65,9,Mostly Clear
630,10454,2017-04-11 02:00:00,15,15,67,9,Mostly Clear
631,10454,2017-04-11 03:00:00,14,14,69,9,Mostly Clear
632,10454,2017-04-11 04:00:00,14,14,70,9,Mostly Clear
633,10454,2017-04-11 05:00:00,14,14,69,9,Mostly Clear
634,10454,2017-04-11 06:00:00,14,14,69,9,Mostly Clear
635,10454,2017-04-11 07:00:00,15,15,67,9,Mostly Sunny
636,10454,2017-04-11 08:00:00,14,14,70,8,Mostly Sunny
637,10454,2017-04-11 09:00:00,16,16,62,9,Mostly Sunny
638,10454,2017-04-11 10:00:00,18,18,54,9,Mostly Sunny
639,10454,2017-04-11 11:00:00,21,21,47,9,Mostly Sunny
640,10454,2017-04-11 12:00:00,22,22,43,9,Mostly Sunny
641,10454,2017-04-11 13:00:00,24,24,40,9,Mostly Sunny
642,10454,2017-04-11 14:00:00,26,26,36,9,Mostly Sunny
643,10454,2017-04-11 15:00:00,26,26,36,10,Mostly Sunny
644,10454,2017-04-11 16:00:00,26,26,36,10,Mostly Sunny
645,10454,2017-04-11 17:00:00,26,26,36,10,Partly Cloudy
646,10454,2017-04-11 18:00:00,25,25,41,10,Partly Cloudy
647,10454,2017-04-11 19:00:00,23,23,46,11,Partly Cloudy
648,10454,2017-04-11 20:00:00,22,22,51,11,Partly Cloudy
649,10454,2017-04-11 21:00:00,21,21,55,11,Partly Cloudy
650,10454,2017-04-11 22:00:00,20,20,58,11,Partly Cloudy
651,10454,2017-04-11 23:00:00,19,19,61,11,Partly Cloudy
652,10454,2017-04-12 00:00:00,18,18,63,11,Partly Cloudy
653,10454,2017-04-12 01:00:00,17,17,65,11,Partly Cloudy
654,10454,2017-04-12 02:00:00,17,17,67,11,Partly Cloudy with Isolated Showers
655,10454,2017-04-12 03:00:00,16,16,71,11,Mostly Cloudy with Isolated Showers
656,10454,2017-04-12 04:00:00,15,15,74,11,Mostly Cloudy with Isolated Showers
657,10454,2017-04-12 05:00:00,14,14,77,11,Mostly Cloudy with Isolated Showers
658,10454,2017-04-12 06:00:00,15,15,75,10,Mostly Cloudy with Isolated Showers
659,10454,2017-04-12 07:00:00,15,15,74,10,Mostly Cloudy with Isolated Showers
660,10454,2017-04-12 08:00:00,15,15,72,10,Mostly Cloudy with Scattered Showers
661,10454,2017-04-12 09:00:00,16,16,66,10,Mostly Cloudy with Scattered Showers
662,10454,2017-04-12 10:00:00,17,17,61,10,Mostly Cloudy with Scattered Showers
663,10454,2017-04-12 11:00:00,18,18,56,9,Mostly Cloudy with Scattered Showers
664,10454,2017-04-12 12:00:00,19,19,52,9,Mostly Cloudy with Scattered Showers
665,10454,2017-04-12 13:00:00,20,20,48,9,Mostly Cloudy with Scattered Showers
666,10454,2017-04-12 14:00:00,21,21,43,8,Mostly Cloudy with Isolated Showers
667,10454,2017-04-12 15:00:00,21,21,42,8,Partly Cloudy with Isolated Showers
668,10454,2017-04-12 16:00:00,21,21,40,8,Partly Cloudy with Isolated Showers
669,10454,2017-04-12 17:00:00,22,22,39,7,Partly Cloudy
670,10454,2017-04-12 18:00:00,20,20,42,7,Partly Cloudy
671,10454,2017-04-12 19:00:00,18,18,46,7,Partly Cloudy
672,10454,2017-04-12 20:00:00,17,17,49,6,Partly Cloudy
673,10454,2017-04-12 21:00:00,16,16,52,6,Partly Cloudy
674,10454,2017-04-12 22:00:00,14,14,54,5,Mostly Clear
675,10454,2017-04-12 23:00:00,13,13,56,5,Mostly Clear
676,10454,2017-04-13 00:00:00,12,12,59,4,Mostly Clear
677,10454,2017-04-13 01:00:00,11,11,61,4,Mostly Clear
678,10454,2017-04-13 02:00:00,10,10,64,3,Mostly Clear
679,10454,2017-04-13 03:00:00,10,10,64,3,Mostly Clear
680,10454,2017-04-13 04:00:00,9,9,65,3,Mostly Clear
681,10454,2017-04-13 05:00:00,9,9,66,3,Mostly Clear
682,10454,2017-04-13 06:00:00,9,9,67,3,Mostly Clear
683,10454,2017-04-13 07:00:00,9,9,67,3,Mostly Sunny
684,10454,2017-04-13 08:00:00,8,8,68,3,Mostly Sunny
685,10454,2017-04-13 09:00:00,10,10,63,3,Mostly Sunny
686,10454,2017-04-13 10:00:00,11,11,59,3,Mostly Sunny
687,10454,2017-04-13 11:00:00,12,12,54,3,Partly Cloudy
688,10454,2017-04-13 12:00:00,13,13,50,2,Partly Cloudy
689,10454,2017-04-13 13:00:00,14,14,45,2,Partly Cloudy
690,10454,2017-04-13 14:00:00,16,16,41,2,Partly Cloudy
691,10454,2017-04-13 15:00:00,15,15,43,2,Partly Cloudy
692,10454,2017-04-13 16:00:00,15,15,45,3,Partly Cloudy
693,10454,2017-04-13 17:00:00,14,14,47,3,Partly Cloudy
694,10454,2017-04-13 18:00:00,14,14,49,3,Partly Cloudy
695,10454,2017-04-13 19:00:00,13,13,51,3,Partly Cloudy
696,10454,2017-04-13 20:00:00,13,13,53,3,Partly Cloudy
697,10454,2017-04-13 21:00:00,12,12,55,3,Partly Cloudy
698,10454,2017-04-13 22:00:00,12,12,57,3,Partly Cloudy
699,10454,2017-04-13 23:00:00,11,11,59,3,Partly Cloudy
700,10454,2017-04-14 00:00:00,11,11,62,3,Partly Cloudy
701,10454,2017-04-14 01:00:00,10,10,64,3,Partly Cloudy
702,10454,2017-04-14 02:00:00,9,9,66,3,Partly Cloudy with Isolated Showers
703,10454,2017-04-14 03:00:00,9,9,67,3,Partly Cloudy with Isolated Showers
704,10454,2017-04-14 04:00:00,9,9,68,3,Partly Cloudy with Isolated Showers
705,10454,2017-04-14 05:00:00,9,9,68,3,Partly Cloudy with Isolated Showers
706,10454,2017-04-14 06:00:00,9,9,69,3,Partly Cloudy with Isolated Showers
707,10454,2017-04-14 07:00:00,9,9,70,3,Partly Cloudy with Isolated Showers
708,10454,2017-04-14 08:00:00,8,8,71,3,Partly Cloudy
709,10454,2017-04-14 09:00:00,9,9,67,3,Partly Cloudy
710,10454,2017-04-14 10:00:00,10,10,63,3,Partly Cloudy
711,10454,2017-04-14 11:00:00,11,11,59,3,Partly Cloudy
712,10454,2017-04-14 12:00:00,12,12,55,3,Partly Cloudy
713,10454,2017-04-14 13:00:00,13,13,51,3,Partly Cloudy
714,10454,2017-04-14 14:00:00,14,14,48,3,Partly Cloudy
715,10454,2017-04-14 15:00:00,14,14,49,3,Partly Cloudy
716,10454,2017-04-14 16:00:00,13,13,50,3,Partly Cloudy
717,10454,2017-04-14 17:00:00,13,13,51,3,Partly Cloudy
718,10454,2017-04-14 18:00:00,12,12,52,3,Partly Cloudy
719,10454,2017-04-14 19:00:00,12,12,53,2,Partly Cloudy
720,10454,2017-04-14 20:00:00,11,11,54,2,Partly Cloudy
721,10454,2017-04-14 21:00:00,11,11,57,2,Mostly Clear
722,10454,2017-04-14 22:00:00,10,10,59,2,Mostly Clear
723,10454,2017-04-14 23:00:00,9,9,61,2,Mostly Clear
724,10454,2017-04-15 00:00:00,9,9,63,2,Mostly Clear
725,10454,2017-04-15 01:00:00,8,8,65,2,Mostly Clear
726,10454,2017-04-15 02:00:00,8,8,67,2,Mostly Clear
727,10454,2017-04-15 03:00:00,8,7,68,2,Mostly Clear
728,10454,2017-04-15 04:00:00,7,7,69,2,Mostly Clear
729,10454,2017-04-15 05:00:00,7,6,69,2,Mostly Clear
730,10454,2017-04-15 06:00:00,7,6,70,2,Mostly Clear
731,10454,2017-04-15 07:00:00,7,5,70,2,Mostly Sunny
732,10454,2017-04-15 08:00:00,7,4,71,2,Mostly Sunny
733,10454,2017-04-15 09:00:00,8,6,66,2,Mostly Sunny
734,10454,2017-04-15 10:00:00,9,8,60,1,Mostly Sunny
735,10454,2017-04-15 11:00:00,11,9,55,1,Mostly Sunny
736,10454,2017-04-15 12:00:00,12,11,50,1,Mostly Sunny
737,10454,2017-04-15 13:00:00,13,13,45,1,Mostly Sunny
738,10454,2017-04-15 14:00:00,14,14,40,1,Mostly Sunny
739,10454,2017-04-15 15:00:00,14,14,42,1,Mostly Sunny
740,10454,2017-04-15 16:00:00,14,14,44,2,Mostly Sunny
741,10454,2017-04-15 17:00:00,13,13,46,2,Partly Cloudy
742,10454,2017-04-15 18:00:00,13,13,49,2,Partly Cloudy
743,10454,2017-04-15 19:00:00,13,13,51,2,Partly Cloudy
744,10454,2017-04-15 20:00:00,12,12,53,3,Partly Cloudy with Isolated Showers
745,10454,2017-04-15 21:00:00,12,12,56,3,Partly Cloudy with Isolated Showers
746,10454,2017-04-15 22:00:00,11,11,60,3,Partly Cloudy with Isolated Showers
747,10454,2017-04-15 23:00:00,10,10,63,3,Partly Cloudy with Isolated Showers
748,10454,2017-04-16 00:00:00,10,10,67,3,Partly Cloudy with Isolated Showers
749,10454,2017-04-16 01:00:00,9,9,70,4,Partly Cloudy with Isolated Showers
750,10454,2017-04-16 02:00:00,8,8,74,4,Partly Cloudy with Isolated Showers
751,10454,2017-04-16 03:00:00,8,8,75,4,Partly Cloudy with Isolated Showers
752,10454,2017-04-16 04:00:00,8,8,76,4,Partly Cloudy with Isolated Showers
753,10454,2017-04-16 05:00:00,8,8,77,4,Partly Cloudy with Isolated Showers
754,10454,2017-04-16 06:00:00,8,8,78,5,Partly Cloudy with Isolated Showers
755,10454,2017-04-16 07:00:00,8,8,78,5,Partly Cloudy with Isolated Showers
756,10454,2017-04-16 08:00:00,8,8,79,5,Partly Cloudy with Isolated Showers
757,10454,2017-04-16 09:00:00,10,10,75,6,Partly Cloudy with Isolated Showers
758,10454,2017-04-16 10:00:00,11,11,71,6,Partly Cloudy with Isolated Showers
