8333,11691,2017-04-17 01:00:00,15,15,70,9,Few Showers
8334,11691,2017-04-17 02:00:00,14,14,72,9,Partly Cloudy
8335,11691,2017-04-17 03:00:00,14,14,71,9,Partly Cloudy
8336,11691,2017-04-17 04:00:00,13,13,69,8,Partly Cloudy
8337,11691,2017-04-17 05:00:00,13,13,67,7,Mostly Clear
8338,11691,2017-04-17 06:00:00,13,13,68,7,Mostly Clear
8339,11691,2017-04-17 07:00:00,13,13,66,7,Sunny
8340,11691,2017-04-17 08:00:00,13,13,65,7,Sunny
8341,11691,2017-04-17 09:00:00,14,14,59,6,Sunny
8342,11691,2017-04-17 10:00:00,14,14,55,6,Sunny
8343,11691,2017-04-17 11:00:00,15,15,51,5,Sunny
8344,11691,2017-04-17 12:00:00,16,16,48,4,Sunny
8345,11691,2017-04-17 13:00:00,16,16,45,4,Sunny
8346,11691,2017-04-17 14:00:00,17,17,44,4,Sunny
8347,11691,2017-04-17 15:00:00,17,17,43,4,Sunny
8348,11691,2017-04-17 16:00:00,16,16,43,3,Sunny
8349,11691,2017-04-17 17:00:00,16,16,45,3,Sunny
8350,11691,2017-04-17 18:00:00,14,14,48,3,Sunny
8351,11691,2017-04-17 19:00:00,13,13,49,3,Sunny
8352,11691,2017-04-17 20:00:00,12,12,54,3,Clear
8353,11691,2017-04-17 21:00:00,12,12,55,3,Clear
8354,11691,2017-04-17 22:00:00,11,11,56,3,Clear
8355,11691,2017-04-17 23:00:00,11,11,56,2,Clear
8356,11691,2017-04-18 00:00:00,10,10,58,2,Clear
8357,11691,2017-04-18 01:00:00,9,9,59,2,Clear
8358,11691,2017-04-18 02:00:00,8,5,61,1,Clear
8359,11691,2017-04-18 03:00:00,8,5,61,1,Clear
8360,11691,2017-04-18 04:00:00,7,4,60,0,Clear
8361,11691,2017-04-18 05:00:00,7,4,60,0,Clear
8362,11691,2017-04-18 06:00:00,7,4,59,-1,Clear
8363,11691,2017-04-18 07:00:00,7,4,59,-1,Sunny
8364,11691,2017-04-18 08:00:00,7,4,58,-1,Sunny
8365,11691,2017-04-18 09:00:00,8,5,52,-1,Sunny
8366,11691,2017-04-18 10:00:00,9,9,49,-2,Sunny
8367,11691,2017-04-18 11:00:00,9,9,47,-2,Sunny
8368,11691,2017-04-18 12:00:00,9,9,46,-2,Sunny
8369,11691,2017-04-18 13:00:00,9,9,46,-2,Sunny
8370,11691,2017-04-18 14:00:00,9,9,47,-1,Sunny
8371,11691,2017-04-18 15:00:00,10,10,48,-1,Sunny
8372,11691,2017-04-18 16:00:00,11,11,48,0,Sunny
8373,11691,2017-04-18 17:00:00,11,11,51,1,Sunny
8374,11691,2017-04-18 18:00:00,11,11,54,2,Sunny
8375,11691,2017-04-18 19:00:00,11,11,57,2,Sunny
8376,11691,2017-04-18 20:00:00,9,9,61,2,Clear
8377,11691,2017-04-18 21:00:00,9,9,64,3,Clear
8378,11691,2017-04-18 22:00:00,9,9,66,3,Clear
8379,11691,2017-04-18 23:00:00,9,9,67,3,Clear
8380,11691,2017-04-19 00:00:00,9,9,67,3,Clear
8381,11691,2017-04-19 01:00:00,8,6,70,3,Mostly Clear
8382,11691,2017-04-19 02:00:00,8,6,72,3,Mostly Clear
8383,11691,2017-04-19 03:00:00,8,6,73,3,Mostly Clear
8384,11691,2017-04-19 04:00:00,8,6,72,3,Mostly Clear
8385,11691,2017-04-19 05:00:00,8,6,74,3,Mostly Clear
8386,11691,2017-04-19 06:00:00,8,6,75,3,Mostly Clear
8387,11691,2017-04-19 07:00:00,8,6,75,4,Mostly Sunny
8388,11691,2017-04-19 08:00:00,8,6,73,4,Showers
8389,11691,2017-04-19 09:00:00,10,10,67,4,Few Showers
8390,11691,2017-04-19 10:00:00,11,11,64,4,Few Showers
8391,11691,2017-04-19 11:00:00,12,12,60,4,Partly Cloudy
8392,11691,2017-04-19 12:00:00,12,12,57,4,Partly Cloudy
8393,11691,2017-04-19 13:00:00,12,12,54,3,Mostly Cloudy
8394,11691,2017-04-19 14:00:00,13,13,52,3,Mostly Cloudy
8395,11691,2017-04-19 15:00:00,13,13,49,3,Partly Cloudy
8396,11691,2017-04-19 16:00:00,13,13,48,3,Partly Cloudy
8397,11691,2017-04-19 17:00:00,13,13,48,3,Partly Cloudy
8398,11691,2017-04-19 18:00:00,13,13,49,2,Partly Cloudy
8399,11691,2017-04-19 19:00:00,12,12,49,2,Partly Cloudy
8400,11691,2017-04-19 20:00:00,11,11,51,1,Partly Cloudy
8401,11004,2017-04-09 21:00:00,10,10,54,1,Mostly Cloudy
8402,11004,2017-04-09 22:00:00,10,10,55,2,Partly Cloudy
8403,11004,2017-04-09 23:00:00,11,11,56,2,Partly Cloudy
8404,11004,2017-04-10 00:00:00,10,10,58,2,Clear
8405,11004,2017-04-10 01:00:00,10,10,58,2,Clear
8406,11004,2017-04-10 02:00:00,9,9,58,2,Clear
8407,11004,2017-04-10 03:00:00,9,9,60,2,Clear
8408,11004,2017-04-10 04:00:00,8,7,64,2,Clear
8409,11004,2017-04-10 05:00:00,8,7,67,2,Clear
8410,11004,2017-04-10 06:00:00,8,7,68,2,Clear
8411,11004,2017-04-10 07:00:00,8,7,67,3,Sunny
8412,11004,2017-04-10 08:00:00,9,9,64,3,Sunny
8413,11004,2017-04-10 09:00:00,12,12,56,3,Sunny
8414,11004,2017-04-10 10:00:00,14,14,51,4,Sunny
8415,11004,2017-04-10 11:00:00,16,16,47,5,Sunny
8416,11004,2017-04-10 12:00:00,17,17,45,6,Sunny
8417,11004,2017-04-10 13:00:00,18,18,44,6,Sunny
8418,11004,2017-04-10 14:00:00,19,19,45,7,Mostly Sunny
8419,11004,2017-04-10 15:00:00,19,19,45,7,Partly Cloudy
8420,11004,2017-04-10 16:00:00,18,18,47,7,Partly Cloudy
8421,11004,2017-04-10 17:00:00,18,18,50,7,Partly Cloudy
8422,11004,2017-04-10 18:00:00,17,17,53,7,Partly Cloudy
8423,11004,2017-04-10 19:00:00,15,15,58,7,Partly Cloudy
8424,11004,2017-04-10 20:00:00,14,14,64,7,Partly Cloudy
8425,11004,2017-04-10 21:00:00,14,14,65,7,Partly Cloudy
8426,11004,2017-04-10 22:00:00,13,13,65,7,Partly Cloudy
8427,11004,2017-04-10 23:00:00,13,13,66,7,Partly Cloudy
8428,11004,2017-04-11 00:00:00,13,13,68,7,Partly Cloudy
8429,11004,2017-04-11 01:00:00,12,12,68,7,Mostly Clear
8430,11004,2017-04-11 02:00:00,12,12,71,7,Mostly Clear
8431,11004,2017-04-11 03:00:00,12,12,72,7,Mostly Clear
8432,11004,2017-04-11 04:00:00,12,12,72,7,Mostly Clear
8433,11004,2017-04-11 05:00:00,11,11,74,7,Mostly Clear
8434,11004,2017-04-11 06:00:00,11,11,73,7,Partly Cloudy
8435,11004,2017-04-11 07:00:00,12,12,73,7,Mostly Sunny
8436,11004,2017-04-11 08:00:00,13,13,71,8,Mostly Sunny
8437,11004,2017-04-11 09:00:00,14,14,71,9,Mostly Sunny
8438,11004,2017-04-11 10:00:00,16,16,64,9,Mostly Sunny
8439,11004,2017-04-11 11:00:00,18,18,60,10,Partly Cloudy
8440,11004,2017-04-11 12:00:00,19,19,56,11,Partly Cloudy
8441,11004,2017-04-11 13:00:00,21,21,53,11,Partly Cloudy
8442,11004,2017-04-11 14:00:00,21,21,53,11,Partly Cloudy
8443,11004,2017-04-11 15:00:00,21,21,54,11,Partly Cloudy
8444,11004,2017-04-11 16:00:00,20,20,56,11,Partly Cloudy
8445,11004,2017-04-11 17:00:00,18,18,61,11,Partly Cloudy
8446,11004,2017-04-11 18:00:00,17,17,65,11,Partly Cloudy
8447,11004,2017-04-11 19:00:00,15,15,73,10,Partly Cloudy
8448,11004,2017-04-11 20:00:00,13,13,79,10,Partly Cloudy
8449,11004,2017-04-11 21:00:00,13,13,78,10,Mostly Cloudy
8450,11004,2017-04-11 22:00:00,13,13,77,9,Mostly Cloudy
8451,11004,2017-04-11 23:00:00,14,14,76,10,Mostly Cloudy
8452,11004,2017-04-12 00:00:00,14,14,77,10,Mostly Cloudy
8453,11004,2017-04-12 01:00:00,14,14,77,10,Mostly Cloudy
8454,11004,2017-04-12 02:00:00,13,13,79,10,Partly Cloudy
8455,11004,2017-04-12 03:00:00,13,13,81,10,Isolated Thunderstorms
8456,11004,2017-04-12 04:00:00,13,13,80,9,Showers
8457,11004,2017-04-12 05:00:00,13,13,82,9,Few Showers
8458,11004,2017-04-12 06:00:00,13,13,81,9,Few Showers
8459,11004,2017-04-12 07:00:00,13,13,83,10,Few Showers
8460,11004,2017-04-12 08:00:00,14,14,79,10,Mostly Cloudy
8461,11004,2017-04-12 09:00:00,16,16,76,11,Mostly Cloudy
8462,11004,2017-04-12 10:00:00,17,17,74,12,Cloudy
8463,11004,2017-04-12 11:00:00,18,18,69,12,Showers
8464,11004,2017-04-12 12:00:00,19,19,66,13,Mostly Cloudy
8465,11004,2017-04-12 13:00:00,19,19,64,13,Cloudy
8466,11004,2017-04-12 14:00:00,19,19,64,13,Showers
8467,11004,2017-04-12 15:00:00,19,19,61,12,Showers
8468,11004,2017-04-12 16:00:00,19,19,59,11,Showers
8469,11004,2017-04-12 17:00:00,18,18,58,10,Cloudy
8470,11004,2017-04-12 18:00:00,18,18,58,9,Cloudy
8471,11004,2017-04-12 19:00:00,17,17,58,9,Mostly Cloudy
8472,11004,2017-04-12 20:00:00,17,17,57,8,Partly Cloudy
8473,11004,2017-04-12 21:00:00,16,16,56,7,Partly Cloudy
8474,11004,2017-04-12 22:00:00,14,14,57,6,Partly Cloudy
8475,11004,2017-04-12 23:00:00,13,13,57,5,Partly Cloudy
8476,11004,2017-04-13 00:00:00,12,12,58,4,Mostly Clear
8477,11004,2017-04-13 01:00:00,11,11,60,3,Clear
8478,11004,2017-04-13 02:00:00,10,10,61,3,Clear
8479,11004,2017-04-13 03:00:00,9,9,62,3,Clear
8480,11004,2017-04-13 04:00:00,9,9,65,2,Clear
8481,11004,2017-04-13 05:00:00,8,6,66,2,Clear
8482,11004,2017-04-13 06:00:00,8,6,66,2,Clear
8483,11004,2017-04-13 07:00:00,8,5,64,2,Sunny
8484,11004,2017-04-13 08:00:00,9,9,61,2,Sunny
8485,11004,2017-04-13 09:00:00,11,11,56,2,Sunny
8486,11004,2017-04-13 10:00:00,12,12,50,2,Mostly Sunny
8487,11004,2017-04-13 11:00:00,13,13,46,2,Mostly Sunny
8488,11004,2017-04-13 12:00:00,14,14,42,1,Mostly Sunny
8489,11004,2017-04-13 13:00:00,15,15,39,1,Mostly Sunny
8490,11004,2017-04-13 14:00:00,16,16,38,1,Mostly Sunny
8491,11004,2017-04-13 15:00:00,16,16,36,1,Partly Cloudy
8492,11004,2017-04-13 16:00:00,16,16,36,1,Partly Cloudy
8493,11004,2017-04-13 17:00:00,16,16,36,1,Partly Cloudy
8494,11004,2017-04-13 18:00:00,15,15,39,1,Partly Cloudy
8495,11004,2017-04-13 19:00:00,13,13,46,2,Partly Cloudy
8496,11004,2017-04-13 20:00:00,12,12,53,2,Partly Cloudy
8497,11004,2017-04-13 21:00:00,11,11,56,2,Partly Cloudy
8498,11004,2017-04-13 22:00:00,10,10,58,2,Mostly Cloudy
8499,11004,2017-04-13 23:00:00,9,9,61,2,Mostly Cloudy
8500,11004,2017-04-14 00:00:00,9,9,62,3,Mostly Cloudy
8501,11004,2017-04-14 01:00:00,9,9,64,3,Mostly Cloudy
8502,11004,2017-04-14 02:00:00,9,9,64,3,Mostly Cloudy
8503,11004,2017-04-14 03:00:00,9,9,63,2,Mostly Cloudy
8504,11004,2017-04-14 04:00:00,9,9,60,2,Mostly Cloudy
8505,11004,2017-04-14 05:00:00,9,9,59,1,Mostly Cloudy
8506,11004,2017-04-14 06:00:00,9,9,60,2,Mostly Cloudy
8507,11004,2017-04-14 07:00:00,9,9,62,2,Partly Cloudy
8508,11004,2017-04-14 08:00:00,10,10,60,2,Mostly Sunny
8509,11004,2017-04-14 09:00:00,11,11,55,2,Mostly Sunny
8510,11004,2017-04-14 10:00:00,12,12,51,3,Mostly Sunny
8511,11004,2017-04-14 11:00:00,14,14,48,3,Partly Cloudy
8512,11004,2017-04-14 12:00:00,14,14,45,3,Partly Cloudy
8513,11004,2017-04-14 13:00:00,15,15,43,3,Partly Cloudy
8514,11004,2017-04-14 14:00:00,16,16,41,2,Mostly Cloudy
8515,11004,2017-04-14 15:00:00,16,16,38,2,Mostly Cloudy
8516,11004,2017-04-14 16:00:00,16,16,37,1,Mostly Cloudy
8517,11004,2017-04-14 17:00:00,16,16,37,1,Mostly Cloudy
8518,11004,2017-04-14 18:00:00,15,15,39,1,Partly Cloudy
8519,11004,2017-04-14 19:00:00,14,14,43,1,Mostly Sunny
8520,11004,2017-04-14 20:00:00,12,12,48,2,Clear
8521,11004,2017-04-14 21:00:00,11,11,53,2,Clear
8522,11004,2017-04-14 22:00:00,10,10,58,2,Clear
8523,11004,2017-04-14 23:00:00,9,9,60,2,Clear
8524,11004,2017-04-15 00:00:00,9,9,61,2,Clear
8525,11004,2017-04-15 01:00:00,9,9,64,2,Clear
8526,11004,2017-04-15 02:00:00,8,6,66,2,Clear
8527,11004,2017-04-15 03:00:00,8,6,66,2,Clear
8528,11004,2017-04-15 04:00:00,7,5,66,1,Clear
8529,11004,2017-04-15 05:00:00,7,5,65,1,Clear
8530,11004,2017-04-15 06:00:00,7,5,64,1,Clear
8531,11004,2017-04-15 07:00:00,8,6,62,1,Sunny
8532,11004,2017-04-15 08:00:00,9,9,58,2,Sunny
8533,11004,2017-04-15 09:00:00,11,11,53,2,Sunny
8534,11004,2017-04-15 10:00:00,12,12,47,1,Sunny
8535,11004,2017-04-15 11:00:00,13,13,43,1,Sunny
8536,11004,2017-04-15 12:00:00,14,14,40,1,Sunny
8537,11004,2017-04-15 13:00:00,15,15,37,1,Mostly Sunny
8538,11004,2017-04-15 14:00:00,15,15,36,0,Mostly Sunny
8539,11004,2017-04-15 15:00:00,15,15,36,0,Partly Cloudy
8540,11004,2017-04-15 16:00:00,14,14,37,0,Partly Cloudy
8541,11004,2017-04-15 17:00:00,14,14,40,1,Partly Cloudy
8542,11004,2017-04-15 18:00:00,13,13,43,1,Mostly Cloudy
8543,11004,2017-04-15 19:00:00,13,13,47,2,Mostly Cloudy
8544,11004,2017-04-15 20:00:00,11,11,51,2,Mostly Cloudy
8545,11004,2017-04-15 21:00:00,11,11,52,2,Mostly Cloudy
8546,11004,2017-04-15 22:00:00,11,11,53,2,Mostly Cloudy
8547,11004,2017-04-15 23:00:00,11,11,53,2,Mostly Cloudy
8548,11004,2017-04-16 00:00:00,11,11,53,2,Mostly Cloudy
8549,11004,2017-04-16 01:00:00,11,11,54,2,Partly Cloudy
8550,11004,2017-04-16 02:00:00,11,11,54,2,Few Showers
8551,11004,2017-04-16 03:00:00,11,11,54,2,Partly Cloudy
8552,11004,2017-04-16 04:00:00,11,11,56,2,Partly Cloudy
8553,11004,2017-04-16 05:00:00,10,10,57,2,Partly Cloudy
8554,11004,2017-04-16 06:00:00,11,11,58,3,Partly Cloudy
8555,11004,2017-04-16 07:00:00,11,11,59,3,Partly Cloudy
8556,11004,2017-04-16 08:00:00,12,12,57,3,Partly Cloudy
8557,11004,2017-04-16 09:00:00,13,13,57,4,Partly Cloudy
8558,11004,2017-04-16 10:00:00,14,14,56,6,Partly Cloudy
8559,11004,2017-04-16 11:00:00,15,15,55,6,Partly Cloudy
8560,11004,2017-04-16 12:00:00,17,17,54,7,Partly Cloudy
8561,11004,2017-04-16 13:00:00,18,18,51,8,Partly Cloudy
8562,11004,2017-04-16 14:00:00,19,19,50,9,Partly Cloudy
8563,11004,2017-04-16 15:00:00,21,21,48,9,Partly Cloudy
8564,11004,2017-04-16 16:00:00,21,21,47,9,Partly Cloudy
8565,11004,2017-04-16 17:00:00,21,21,49,10,Partly Cloudy
8566,11004,2017-04-16 18:00:00,20,20,52,10,Partly Cloudy
8567,11004,2017-04-16 19:00:00,19,19,54,10,Partly Cloudy
8568,11004,2017-04-16 20:00:00,18,18,57,10,Partly Cloudy
8569,11004,2017-04-16 21:00:00,18,18,60,10,Partly Cloudy
8570,11004,2017-04-16 22:00:00,17,17,62,10,Partly Cloudy
8571,11004,2017-04-16 23:00:00,17,17,65,11,Few Showers
8572,11004,2017-04-17 00:00:00,17,17,68,11,Few Showers
8573,11004,2017-04-17 01:00:00,16,16,71,11,Few Showers
8574,11004,2017-04-17 02:00:00,15,15,72,10,Partly Cloudy
8575,11004,2017-04-17 03:00:00,14,14,72,9,Partly Cloudy
8576,11004,2017-04-17 04:00:00,14,14,70,9,Partly Cloudy
8577,11004,2017-04-17 05:00:00,14,14,67,8,Mostly Clear
8578,11004,2017-04-17 06:00:00,13,13,66,7,Mostly Clear
8579,11004,2017-04-17 07:00:00,13,13,64,6,Mostly Sunny
8580,11004,2017-04-17 08:00:00,13,13,62,6,Sunny
8581,11004,2017-04-17 09:00:00,14,14,56,6,Sunny
8582,11004,2017-04-17 10:00:00,14,14,52,5,Sunny
8583,11004,2017-04-17 11:00:00,15,15,49,4,Sunny
8584,11004,2017-04-17 12:00:00,16,16,45,4,Sunny
8585,11004,2017-04-17 13:00:00,16,16,42,3,Sunny
8586,11004,2017-04-17 14:00:00,17,17,41,3,Sunny
8587,11004,2017-04-17 15:00:00,17,17,40,3,Sunny
8588,11004,2017-04-17 16:00:00,16,16,40,3,Sunny
8589,11004,2017-04-17 17:00:00,16,16,41,2,Sunny
8590,11004,2017-04-17 18:00:00,14,14,43,2,Sunny
8591,11004,2017-04-17 19:00:00,13,13,44,2,Sunny
8592,11004,2017-04-17 20:00:00,13,13,49,2,Clear
8593,11004,2017-04-17 21:00:00,12,12,50,2,Clear
8594,11004,2017-04-17 22:00:00,11,11,51,2,Clear
8595,11004,2017-04-17 23:00:00,11,11,53,1,Clear
8596,11004,2017-04-18 00:00:00,9,9,55,1,Clear
8597,11004,2017-04-18 01:00:00,9,9,56,1,Clear
8598,11004,2017-04-18 02:00:00,8,5,58,1,Clear
8599,11004,2017-04-18 03:00:00,8,5,58,0,Clear
8600,11004,2017-04-18 04:00:00,7,4,57,-1,Clear
8601,11004,2017-04-18 05:00:00,7,4,57,-1,Clear
8602,11004,2017-04-18 06:00:00,7,4,56,-1,Clear
8603,11004,2017-04-18 07:00:00,7,4,54,-2,Sunny
8604,11004,2017-04-18 08:00:00,7,4,53,-2,Sunny
8605,11004,2017-04-18 09:00:00,8,5,48,-2,Sunny
8606,11004,2017-04-18 10:00:00,9,9,46,-2,Sunny
8607,11004,2017-04-18 11:00:00,9,9,44,-2,Sunny
8608,11004,2017-04-18 12:00:00,9,9,44,-2,Sunny
8609,11004,2017-04-18 13:00:00,10,10,43,-2,Sunny
8610,11004,2017-04-18 14:00:00,10,10,44,-2,Sunny
8611,11004,2017-04-18 15:00:00,11,11,45,-1,Sunny
8612,11004,2017-04-18 16:00:00,11,11,46,-1,Sunny
8613,11004,2017-04-18 17:00:00,11,11,48,0,Sunny
8614,11004,2017-04-18 18:00:00,11,11,50,1,Sunny
8615,11004,2017-04-18 19:00:00,11,11,51,1,Sunny
8616,11004,2017-04-18 20:00:00,9,9,54,1,Clear
8617,11004,2017-04-18 21:00:00,9,9,63,3,Clear
8618,11004,2017-04-18 22:00:00,9,9,64,3,Clear
8619,11004,2017-04-18 23:00:00,9,9,65,3,Clear
8620,11004,2017-04-19 00:00:00,9,9,66,3,Mostly Clear
8621,11004,2017-04-19 01:00:00,9,9,67,3,Mostly Clear
8622,11004,2017-04-19 02:00:00,8,6,70,3,Mostly Clear
8623,11004,2017-04-19 03:00:00,8,6,71,3,Mostly Clear
8624,11004,2017-04-19 04:00:00,8,6,71,3,Partly Cloudy
8625,11004,2017-04-19 05:00:00,8,6,70,3,Partly Cloudy
8626,11004,2017-04-19 06:00:00,8,6,70,3,Mostly Clear
8627,11004,2017-04-19 07:00:00,8,6,71,3,Mostly Sunny
8628,11004,2017-04-19 08:00:00,9,9,69,4,Showers
8629,11004,2017-04-19 09:00:00,10,10,66,4,Few Showers
8630,11004,2017-04-19 10:00:00,11,11,62,3,Few Showers
8631,11004,2017-04-19 11:00:00,11,11,59,3,Partly Cloudy
8632,11004,2017-04-19 12:00:00,12,12,56,3,Partly Cloudy
8633,11004,2017-04-19 13:00:00,12,12,53,3,Partly Cloudy
8634,11004,2017-04-19 14:00:00,13,13,51,3,Partly Cloudy
8635,11004,2017-04-19 15:00:00,13,13,48,3,Partly Cloudy
8636,11004,2017-04-19 16:00:00,13,13,48,2,Partly Cloudy
8637,11004,2017-04-19 17:00:00,13,13,47,2,Partly Cloudy
8638,11004,2017-04-19 18:00:00,13,13,47,2,Partly Cloudy
8639,11004,2017-04-19 19:00:00,12,12,48,1,Partly Cloudy
8640,11004,2017-04-19 20:00:00,11,11,50,1,Partly Cloudy
8641,11414,2017-04-09 21:00:00,10,10,60,3,Mostly Cloudy
8642,11414,2017-04-09 22:00:00,10,10,61,3,Partly Cloudy
8643,11414,2017-04-09 23:00:00,10,10,60,3,Partly Cloudy
8644,11414,2017-04-10 00:00:00,11,11,57,2,Mostly Clear
8645,11414,2017-04-10 01:00:00,11,11,58,3,Mostly Clear
8646,11414,2017-04-10 02:00:00,10,10,60,2,Mostly Clear
8647,11414,2017-04-10 03:00:00,9,9,61,2,Clear
8648,11414,2017-04-10 04:00:00,9,9,61,2,Clear
8649,11414,2017-04-10 05:00:00,9,9,62,3,Clear
8650,11414,2017-04-10 06:00:00,10,10,61,3,Clear
8651,11414,2017-04-10 07:00:00,10,10,63,3,Sunny
8652,11414,2017-04-10 08:00:00,11,11,64,4,Sunny
8653,11414,2017-04-10 09:00:00,13,13,56,4,Sunny
8654,11414,2017-04-10 10:00:00,14,14,53,4,Sunny
8655,11414,2017-04-10 11:00:00,16,16,51,6,Sunny
8656,11414,2017-04-10 12:00:00,16,16,51,6,Sunny
8657,11414,2017-04-10 13:00:00,17,17,51,7,Sunny
8658,11414,2017-04-10 14:00:00,17,17,51,7,Mostly Sunny
8659,11414,2017-04-10 15:00:00,17,17,51,7,Mostly Sunny
8660,11414,2017-04-10 16:00:00,17,17,52,7,Partly Cloudy
8661,11414,2017-04-10 17:00:00,17,17,56,8,Partly Cloudy
8662,11414,2017-04-10 18:00:00,16,16,60,8,Mostly Sunny
8663,11414,2017-04-10 19:00:00,14,14,65,7,Partly Cloudy
8664,11414,2017-04-10 20:00:00,13,13,73,8,Partly Cloudy
8665,11414,2017-04-10 21:00:00,12,12,72,8,Partly Cloudy
8666,11414,2017-04-10 22:00:00,12,12,73,8,Partly Cloudy
8667,11414,2017-04-10 23:00:00,12,12,72,7,Partly Cloudy
8668,11414,2017-04-11 00:00:00,12,12,74,7,Partly Cloudy
8669,11414,2017-04-11 01:00:00,12,12,73,7,Mostly Clear
8670,11414,2017-04-11 02:00:00,12,12,73,7,Mostly Clear
8671,11414,2017-04-11 03:00:00,11,11,74,7,Mostly Clear
8672,11414,2017-04-11 04:00:00,11,11,74,7,Mostly Clear
8673,11414,2017-04-11 05:00:00,11,11,76,7,Mostly Clear
8674,11414,2017-04-11 06:00:00,11,11,77,7,Mostly Clear
8675,11414,2017-04-11 07:00:00,11,11,79,7,Mostly Sunny
8676,11414,2017-04-11 08:00:00,12,12,76,8,Mostly Sunny
8677,11414,2017-04-11 09:00:00,14,14,72,9,Mostly Sunny
8678,11414,2017-04-11 10:00:00,16,16,67,9,Mostly Sunny
8679,11414,2017-04-11 11:00:00,17,17,65,10,Partly Cloudy
8680,11414,2017-04-11 12:00:00,17,17,63,11,Partly Cloudy
8681,11414,2017-04-11 13:00:00,18,18,62,10,Partly Cloudy
8682,11414,2017-04-11 14:00:00,17,17,63,11,Partly Cloudy
8683,11414,2017-04-11 15:00:00,17,17,63,10,Partly Cloudy
8684,11414,2017-04-11 16:00:00,16,16,66,10,Partly Cloudy
8685,11414,2017-04-11 17:00:00,16,16,70,10,Partly Cloudy
8686,11414,2017-04-11 18:00:00,14,14,76,11,Partly Cloudy
8687,11414,2017-04-11 19:00:00,14,14,78,10,Partly Cloudy
8688,11414,2017-04-11 20:00:00,13,13,80,10,Partly Cloudy
8689,11414,2017-04-11 21:00:00,14,14,76,9,Mostly Cloudy
8690,11414,2017-04-11 22:00:00,14,14,75,9,Mostly Cloudy
8691,11414,2017-04-11 23:00:00,14,14,75,9,Mostly Cloudy
8692,11414,2017-04-12 00:00:00,13,13,76,9,Mostly Cloudy
8693,11414,2017-04-12 01:00:00,13,13,78,9,Mostly Cloudy
8694,11414,2017-04-12 02:00:00,13,13,78,9,Isolated Thunderstorms
8695,11414,2017-04-12 03:00:00,13,13,80,9,Scattered Thunderstorms
8696,11414,2017-04-12 04:00:00,13,13,81,9,Showers
8697,11414,2017-04-12 05:00:00,13,13,82,10,Few Showers
8698,11414,2017-04-12 06:00:00,13,13,81,9,Few Showers
8699,11414,2017-04-12 07:00:00,13,13,83,10,Few Showers
8700,11414,2017-04-12 08:00:00,13,13,79,10,Mostly Cloudy
8701,11414,2017-04-12 09:00:00,15,15,77,11,Cloudy
8702,11414,2017-04-12 10:00:00,16,16,75,12,Cloudy
8703,11414,2017-04-12 11:00:00,18,18,70,12,Cloudy
8704,11414,2017-04-12 12:00:00,18,18,68,12,Cloudy
8705,11414,2017-04-12 13:00:00,18,18,65,12,Cloudy
8706,11414,2017-04-12 14:00:00,18,18,65,12,Showers
8707,11414,2017-04-12 15:00:00,18,18,62,11,Showers
8708,11414,2017-04-12 16:00:00,18,18,61,11,Cloudy
8709,11414,2017-04-12 17:00:00,18,18,60,10,Cloudy
8710,11414,2017-04-12 18:00:00,18,18,59,9,Cloudy
8711,11414,2017-04-12 19:00:00,17,17,59,9,Mostly Cloudy
8712,11414,2017-04-12 20:00:00,16,16,59,8,Partly Cloudy
8713,11414,2017-04-12 21:00:00,16,16,57,7,Partly Cloudy
8714,11414,2017-04-12 22:00:00,14,14,58,6,Partly Cloudy
8715,11414,2017-04-12 23:00:00,13,13,58,5,Partly Cloudy
8716,11414,2017-04-13 00:00:00,12,12,59,4,Mostly Clear
8717,11414,2017-04-13 01:00:00,11,11,61,4,Clear
8718,11414,2017-04-13 02:00:00,10,10,63,3,Clear
8719,11414,2017-04-13 03:00:00,10,10,65,3,Clear
8720,11414,2017-04-13 04:00:00,9,9,66,3,Clear
8721,11414,2017-04-13 05:00:00,9,9,68,3,Clear
8722,11414,2017-04-13 06:00:00,9,9,68,3,Clear
8723,11414,2017-04-13 07:00:00,9,9,67,3,Sunny
8724,11414,2017-04-13 08:00:00,9,9,64,3,Sunny
8725,11414,2017-04-13 09:00:00,10,10,59,3,Sunny
8726,11414,2017-04-13 10:00:00,11,11,54,2,Sunny
8727,11414,2017-04-13 11:00:00,13,13,49,2,Mostly Sunny
8728,11414,2017-04-13 12:00:00,13,13,45,2,Mostly Sunny
8729,11414,2017-04-13 13:00:00,14,14,43,2,Mostly Sunny
8730,11414,2017-04-13 14:00:00,15,15,41,2,Mostly Sunny
8731,11414,2017-04-13 15:00:00,16,16,40,2,Partly Cloudy
8732,11414,2017-04-13 16:00:00,16,16,40,2,Partly Cloudy
8733,11414,2017-04-13 17:00:00,16,16,40,2,Partly Cloudy
8734,11414,2017-04-13 18:00:00,14,14,44,2,Partly Cloudy
8735,11414,2017-04-13 19:00:00,13,13,52,3,Partly Cloudy
8736,11414,2017-04-13 20:00:00,11,11,59,3,Partly Cloudy
8737,11414,2017-04-13 21:00:00,11,11,59,3,Partly Cloudy
8738,11414,2017-04-13 22:00:00,11,11,59,3,Mostly Cloudy
8739,11414,2017-04-13 23:00:00,11,11,59,3,Cloudy
8740,11414,2017-04-14 00:00:00,10,10,62,3,Mostly Cloudy
8741,11414,2017-04-14 01:00:00,9,9,66,4,Mostly Cloudy
