3929,11104,2017-04-12 16:00:00,20,20,46,8,Cloudy
3930,11104,2017-04-12 17:00:00,19,20,46,8,Sunny
3931,11104,2017-04-12 18:00:00,19,19,47,8,Partly cloudy
3932,11104,2017-04-12 19:00:00,18,19,47,7,Sunny
3933,11104,2017-04-12 20:00:00,17,18,48,7,Partly cloudy
3934,11104,2017-04-12 21:00:00,16,17,49,6,Clear
3935,11104,2017-04-12 22:00:00,15,15,51,5,Partly cloudy
3936,11104,2017-04-12 23:00:00,13,14,52,4,Clear
3937,11104,2017-04-13 00:00:00,13,13,54,4,Clear
3938,11104,2017-04-13 01:00:00,12,13,57,4,Clear
3939,11104,2017-04-13 02:00:00,11,12,59,4,Clear
3940,11104,2017-04-13 03:00:00,11,11,60,4,Clear
3941,11104,2017-04-13 04:00:00,10,11,60,3,Clear
3942,11104,2017-04-13 05:00:00,9,10,61,3,Clear
3943,11104,2017-04-13 06:00:00,10,10,60,3,Clear
3944,11104,2017-04-13 07:00:00,10,11,58,2,Sunny
3945,11104,2017-04-13 08:00:00,10,11,57,2,Sunny
3946,11104,2017-04-13 09:00:00,12,12,54,3,Partly cloudy
3947,11104,2017-04-13 10:00:00,13,14,50,3,Sunny
3948,11104,2017-04-13 11:00:00,14,15,47,4,Partly cloudy
3949,11104,2017-04-13 12:00:00,15,15,45,3,Partly cloudy
3950,11104,2017-04-13 13:00:00,15,16,42,3,Partly cloudy
3951,11104,2017-04-13 14:00:00,15,16,40,2,Partly cloudy
3952,11104,2017-04-13 15:00:00,15,16,40,2,Cloudy
3953,11104,2017-04-13 16:00:00,15,16,41,3,Partly cloudy
3954,11104,2017-04-13 17:00:00,15,16,41,3,Cloudy
3955,11104,2017-04-13 18:00:00,15,15,45,3,Patchy rain possible
3956,11104,2017-04-13 19:00:00,14,15,49,4,Cloudy
3957,11104,2017-04-13 20:00:00,13,14,53,4,Patchy rain possible
3958,11104,2017-04-13 21:00:00,13,13,55,4,Clear
3959,11104,2017-04-13 22:00:00,12,13,56,3,Patchy rain possible
3960,11104,2017-04-13 23:00:00,11,12,58,3,Clear
3961,11374,2017-04-09 00:00:00,8,8,38,-5,Clear
3962,11374,2017-04-09 01:00:00,8,7,37,-5,Clear
3963,11374,2017-04-09 02:00:00,7,6,37,-6,Clear
3964,11374,2017-04-09 03:00:00,7,5,42,-5,Clear
3965,11374,2017-04-09 04:00:00,6,5,46,-4,Clear
3966,11374,2017-04-09 05:00:00,5,4,51,-3,Clear
3967,11374,2017-04-09 06:00:00,6,4,54,-2,Clear
3968,11374,2017-04-09 07:00:00,6,4,56,-2,Sunny
3969,11374,2017-04-09 08:00:00,6,4,59,-1,Sunny
3970,11374,2017-04-09 09:00:00,8,6,57,0,Sunny
3971,11374,2017-04-09 10:00:00,9,9,54,0,Sunny
3972,11374,2017-04-09 11:00:00,10,11,52,1,Sunny
3973,11374,2017-04-09 12:00:00,11,12,48,1,Partly cloudy
3974,11374,2017-04-09 13:00:00,12,13,43,1,Sunny
3975,11374,2017-04-09 14:00:00,13,14,39,1,Partly cloudy
3976,11374,2017-04-09 15:00:00,14,14,39,1,Partly cloudy
3977,11374,2017-04-09 16:00:00,14,15,38,1,Partly cloudy
3978,11374,2017-04-09 17:00:00,14,15,38,1,Partly cloudy
3979,11374,2017-04-09 18:00:00,13,13,48,2,Partly cloudy
3980,11374,2017-04-09 19:00:00,12,12,59,3,Partly cloudy
3981,11374,2017-04-09 20:00:00,10,10,69,4,Partly cloudy
3982,11374,2017-04-09 21:00:00,10,10,66,3,Partly cloudy
3983,11374,2017-04-09 22:00:00,10,10,62,3,Partly cloudy
3984,11374,2017-04-09 23:00:00,9,10,59,2,Partly cloudy
3985,11374,2017-04-10 00:00:00,9,9,61,2,Clear
3986,11374,2017-04-10 01:00:00,8,7,62,2,Partly cloudy
3987,11374,2017-04-10 02:00:00,7,6,64,2,Clear
3988,11374,2017-04-10 03:00:00,8,8,62,2,Clear
3989,11374,2017-04-10 04:00:00,9,9,60,3,Clear
3990,11374,2017-04-10 05:00:00,10,11,58,3,Clear
3991,11374,2017-04-10 06:00:00,10,11,62,3,Clear
3992,11374,2017-04-10 07:00:00,10,10,65,4,Sunny
3993,11374,2017-04-10 08:00:00,9,10,69,4,Sunny
3994,11374,2017-04-10 09:00:00,11,12,64,5,Sunny
3995,11374,2017-04-10 10:00:00,13,14,60,6,Sunny
3996,11374,2017-04-10 11:00:00,15,16,55,7,Sunny
3997,11374,2017-04-10 12:00:00,16,17,51,7,Sunny
3998,11374,2017-04-10 13:00:00,17,18,46,6,Sunny
3999,11374,2017-04-10 14:00:00,18,19,42,6,Sunny
4000,11374,2017-04-10 15:00:00,18,19,44,6,Partly cloudy
4001,11374,2017-04-10 16:00:00,18,19,45,7,Sunny
4002,11374,2017-04-10 17:00:00,18,19,47,7,Partly cloudy
4003,11374,2017-04-10 18:00:00,17,18,53,7,Sunny
4004,11374,2017-04-10 19:00:00,16,17,60,8,Partly cloudy
4005,11374,2017-04-10 20:00:00,15,15,66,8,Clear
4006,11374,2017-04-10 21:00:00,15,16,65,8,Clear
4007,11374,2017-04-10 22:00:00,15,16,65,8,Clear
4008,11374,2017-04-10 23:00:00,15,16,64,8,Clear
4009,11374,2017-04-11 00:00:00,14,15,65,8,Clear
4010,11374,2017-04-11 01:00:00,13,14,67,7,Clear
4011,11374,2017-04-11 02:00:00,12,13,68,7,Clear
4012,11374,2017-04-11 03:00:00,12,13,70,7,Clear
4013,11374,2017-04-11 04:00:00,12,13,72,8,Clear
4014,11374,2017-04-11 05:00:00,12,13,74,8,Clear
4015,11374,2017-04-11 06:00:00,12,13,75,8,Clear
4016,11374,2017-04-11 07:00:00,12,12,76,8,Sunny
4017,11374,2017-04-11 08:00:00,11,12,77,8,Sunny
4018,11374,2017-04-11 09:00:00,13,14,73,9,Sunny
4019,11374,2017-04-11 10:00:00,15,16,68,10,Sunny
4020,11374,2017-04-11 11:00:00,17,18,64,11,Sunny
4021,11374,2017-04-11 12:00:00,18,19,61,11,Sunny
4022,11374,2017-04-11 13:00:00,19,20,57,12,Sunny
4023,11374,2017-04-11 14:00:00,20,21,54,12,Sunny
4024,11374,2017-04-11 15:00:00,20,21,55,12,Sunny
4025,11374,2017-04-11 16:00:00,20,21,56,12,Sunny
4026,11374,2017-04-11 17:00:00,20,21,57,12,Sunny
4027,11374,2017-04-11 18:00:00,19,19,63,12,Partly cloudy
4028,11374,2017-04-11 19:00:00,18,18,68,11,Sunny
4029,11374,2017-04-11 20:00:00,16,16,74,11,Partly cloudy
4030,11374,2017-04-11 21:00:00,16,16,70,10,Cloudy
4031,11374,2017-04-11 22:00:00,16,16,65,10,Partly cloudy
4032,11374,2017-04-11 23:00:00,15,16,61,9,Cloudy
4033,11374,2017-04-12 00:00:00,15,16,65,10,Overcast
4034,11374,2017-04-12 01:00:00,15,16,70,10,Cloudy
4035,11374,2017-04-12 02:00:00,15,16,74,11,Overcast
4036,11374,2017-04-12 03:00:00,15,15,75,11,Cloudy
4037,11374,2017-04-12 04:00:00,14,15,77,10,Overcast
4038,11374,2017-04-12 05:00:00,13,14,78,10,Cloudy
4039,11374,2017-04-12 06:00:00,13,14,78,10,Light rain shower
4040,11374,2017-04-12 07:00:00,13,14,78,11,Cloudy
4041,11374,2017-04-12 08:00:00,13,14,78,11,Light rain shower
4042,11374,2017-04-12 09:00:00,15,16,73,11,Light rain shower
4043,11374,2017-04-12 10:00:00,17,17,67,12,Light rain shower
4044,11374,2017-04-12 11:00:00,18,19,62,12,Light rain shower
4045,11374,2017-04-12 12:00:00,19,19,59,12,Patchy rain possible
4046,11374,2017-04-12 13:00:00,19,20,57,11,Light rain shower
4047,11374,2017-04-12 14:00:00,19,20,54,11,Patchy rain possible
4048,11374,2017-04-12 15:00:00,19,20,53,10,Sunny
4049,11374,2017-04-12 16:00:00,19,19,53,10,Patchy rain possible
4050,11374,2017-04-12 17:00:00,18,19,52,9,Sunny
4051,11374,2017-04-12 18:00:00,18,18,52,8,Partly cloudy
4052,11374,2017-04-12 19:00:00,17,18,51,8,Sunny
4053,11374,2017-04-12 20:00:00,16,17,51,7,Partly cloudy
4054,11374,2017-04-12 21:00:00,15,16,53,6,Clear
4055,11374,2017-04-12 22:00:00,14,14,55,5,Partly cloudy
4056,11374,2017-04-12 23:00:00,12,13,57,4,Clear
4057,11374,2017-04-13 00:00:00,12,12,59,4,Clear
4058,11374,2017-04-13 01:00:00,11,12,61,4,Clear
4059,11374,2017-04-13 02:00:00,10,11,63,4,Clear
4060,11374,2017-04-13 03:00:00,10,11,64,4,Clear
4061,11374,2017-04-13 04:00:00,10,10,65,4,Clear
4062,11374,2017-04-13 05:00:00,9,10,66,4,Clear
4063,11374,2017-04-13 06:00:00,10,10,65,4,Partly cloudy
4064,11374,2017-04-13 07:00:00,10,11,64,4,Sunny
4065,11374,2017-04-13 08:00:00,10,11,63,4,Partly cloudy
4066,11374,2017-04-13 09:00:00,11,12,58,4,Partly cloudy
4067,11374,2017-04-13 10:00:00,12,13,52,3,Partly cloudy
4068,11374,2017-04-13 11:00:00,13,14,47,3,Partly cloudy
4069,11374,2017-04-13 12:00:00,14,15,45,3,Partly cloudy
4070,11374,2017-04-13 13:00:00,15,15,42,2,Partly cloudy
4071,11374,2017-04-13 14:00:00,15,16,40,2,Partly cloudy
4072,11374,2017-04-13 15:00:00,15,16,41,2,Cloudy
4073,11374,2017-04-13 16:00:00,15,16,41,3,Partly cloudy
4074,11374,2017-04-13 17:00:00,15,16,42,3,Cloudy
4075,11374,2017-04-13 18:00:00,14,15,47,3,Patchy rain possible
4076,11374,2017-04-13 19:00:00,13,14,51,4,Cloudy
4077,11374,2017-04-13 20:00:00,12,13,56,4,Patchy rain possible
4078,11374,2017-04-13 21:00:00,12,13,57,4,Patchy rain possible
4079,11374,2017-04-13 22:00:00,12,12,59,4,Patchy rain possible
4080,11374,2017-04-13 23:00:00,11,12,60,4,Patchy rain possible
4081,11691,2017-04-09 00:00:00,7,5,42,-4,Clear
4082,11691,2017-04-09 01:00:00,7,6,40,-4,Clear
4083,11691,2017-04-09 02:00:00,7,6,39,-5,Clear
4084,11691,2017-04-09 03:00:00,6,4,48,-4,Clear
4085,11691,2017-04-09 04:00:00,5,3,58,-2,Clear
4086,11691,2017-04-09 05:00:00,4,1,67,-1,Clear
4087,11691,2017-04-09 06:00:00,5,2,66,0,Clear
4088,11691,2017-04-09 07:00:00,5,2,66,0,Sunny
4089,11691,2017-04-09 08:00:00,5,3,65,1,Sunny
4090,11691,2017-04-09 09:00:00,7,6,59,0,Sunny
4091,11691,2017-04-09 10:00:00,9,8,52,0,Sunny
4092,11691,2017-04-09 11:00:00,10,11,46,-1,Sunny
4093,11691,2017-04-09 12:00:00,11,12,44,0,Partly cloudy
4094,11691,2017-04-09 13:00:00,12,13,43,0,Sunny
4095,11691,2017-04-09 14:00:00,13,14,41,1,Partly cloudy
4096,11691,2017-04-09 15:00:00,13,14,42,1,Partly cloudy
4097,11691,2017-04-09 16:00:00,13,13,43,1,Partly cloudy
4098,11691,2017-04-09 17:00:00,12,13,44,1,Partly cloudy
4099,11691,2017-04-09 18:00:00,11,12,50,2,Sunny
4100,11691,2017-04-09 19:00:00,10,10,57,2,Partly cloudy
4101,11691,2017-04-09 20:00:00,8,9,63,3,Clear
4102,11691,2017-04-09 21:00:00,8,9,63,3,Clear
4103,11691,2017-04-09 22:00:00,8,9,64,3,Clear
4104,11691,2017-04-09 23:00:00,8,9,64,3,Clear
4105,11691,2017-04-10 00:00:00,8,8,65,3,Clear
4106,11691,2017-04-10 01:00:00,8,7,67,3,Clear
4107,11691,2017-04-10 02:00:00,7,6,68,3,Clear
4108,11691,2017-04-10 03:00:00,7,5,69,3,Clear
4109,11691,2017-04-10 04:00:00,7,5,69,2,Clear
4110,11691,2017-04-10 05:00:00,6,4,70,2,Clear
4111,11691,2017-04-10 06:00:00,7,6,71,3,Partly cloudy
4112,11691,2017-04-10 07:00:00,8,8,72,5,Sunny
4113,11691,2017-04-10 08:00:00,9,10,73,6,Partly cloudy
4114,11691,2017-04-10 09:00:00,10,11,69,6,Sunny
4115,11691,2017-04-10 10:00:00,11,12,66,6,Partly cloudy
4116,11691,2017-04-10 11:00:00,12,13,62,6,Sunny
4117,11691,2017-04-10 12:00:00,13,14,60,6,Sunny
4118,11691,2017-04-10 13:00:00,14,15,58,7,Sunny
4119,11691,2017-04-10 14:00:00,15,16,56,7,Sunny
4120,11691,2017-04-10 15:00:00,15,16,57,7,Sunny
4121,11691,2017-04-10 16:00:00,15,15,59,8,Sunny
4122,11691,2017-04-10 17:00:00,14,15,60,8,Sunny
4123,11691,2017-04-10 18:00:00,13,14,64,8,Sunny
4124,11691,2017-04-10 19:00:00,12,13,68,7,Sunny
4125,11691,2017-04-10 20:00:00,11,12,72,7,Clear
4126,11691,2017-04-10 21:00:00,9,10,70,7,Clear
4127,11691,2017-04-10 22:00:00,7,8,69,7,Clear
4128,11691,2017-04-10 23:00:00,5,5,67,7,Clear
4129,11691,2017-04-11 00:00:00,8,8,68,7,Clear
4130,11691,2017-04-11 01:00:00,10,10,69,7,Clear
4131,11691,2017-04-11 02:00:00,12,13,70,7,Clear
4132,11691,2017-04-11 03:00:00,12,13,72,7,Clear
4133,11691,2017-04-11 04:00:00,12,12,73,8,Clear
4134,11691,2017-04-11 05:00:00,11,12,75,8,Clear
4135,11691,2017-04-11 06:00:00,12,12,75,8,Clear
4136,11691,2017-04-11 07:00:00,12,13,76,8,Sunny
4137,11691,2017-04-11 08:00:00,12,13,76,8,Sunny
4138,11691,2017-04-11 09:00:00,13,14,73,8,Sunny
4139,11691,2017-04-11 10:00:00,14,14,71,9,Sunny
4140,11691,2017-04-11 11:00:00,14,15,68,9,Sunny
4141,11691,2017-04-11 12:00:00,15,16,67,9,Sunny
4142,11691,2017-04-11 13:00:00,16,16,66,10,Sunny
4143,11691,2017-04-11 14:00:00,16,17,65,10,Sunny
4144,11691,2017-04-11 15:00:00,16,17,65,10,Sunny
4145,11691,2017-04-11 16:00:00,16,17,65,10,Sunny
4146,11691,2017-04-11 17:00:00,16,17,65,10,Sunny
4147,11691,2017-04-11 18:00:00,16,16,72,10,Sunny
4148,11691,2017-04-11 19:00:00,15,15,78,10,Sunny
4149,11691,2017-04-11 20:00:00,14,14,85,10,Clear
4150,11691,2017-04-11 21:00:00,13,14,85,10,Patchy rain possible
4151,11691,2017-04-11 22:00:00,12,13,86,10,Clear
4152,11691,2017-04-11 23:00:00,11,12,86,10,Patchy rain possible
4153,11691,2017-04-12 00:00:00,11,12,88,10,Partly cloudy
4154,11691,2017-04-12 01:00:00,11,12,89,11,Patchy rain possible
4155,11691,2017-04-12 02:00:00,11,12,91,11,Partly cloudy
4156,11691,2017-04-12 03:00:00,11,12,92,10,Moderate or heavy rain shower
4157,11691,2017-04-12 04:00:00,11,11,93,10,Partly cloudy
4158,11691,2017-04-12 05:00:00,10,11,94,9,Moderate or heavy rain shower
4159,11691,2017-04-12 06:00:00,11,11,91,9,Light rain shower
4160,11691,2017-04-12 07:00:00,11,12,88,9,Moderate or heavy rain shower
4161,11691,2017-04-12 08:00:00,11,12,85,9,Light rain shower
4162,11691,2017-04-12 09:00:00,13,14,76,9,Partly cloudy
4163,11691,2017-04-12 10:00:00,15,15,68,9,Light rain shower
4164,11691,2017-04-12 11:00:00,16,17,59,9,Partly cloudy
4165,11691,2017-04-12 12:00:00,17,17,59,10,Partly cloudy
4166,11691,2017-04-12 13:00:00,17,18,60,10,Partly cloudy
4167,11691,2017-04-12 14:00:00,17,18,60,11,Partly cloudy
4168,11691,2017-04-12 15:00:00,17,18,60,11,Sunny
4169,11691,2017-04-12 16:00:00,17,18,59,10,Partly cloudy
4170,11691,2017-04-12 17:00:00,17,18,59,10,Sunny
4171,11691,2017-04-12 18:00:00,16,17,57,9,Sunny
4172,11691,2017-04-12 19:00:00,15,15,56,7,Sunny
4173,11691,2017-04-12 20:00:00,13,14,54,6,Clear
4174,11691,2017-04-12 21:00:00,13,13,56,5,Clear
4175,11691,2017-04-12 22:00:00,12,13,58,5,Clear
4176,11691,2017-04-12 23:00:00,11,12,60,4,Clear
4177,11691,2017-04-13 00:00:00,11,12,62,5,Clear
4178,11691,2017-04-13 01:00:00,11,12,65,5,Clear
4179,11691,2017-04-13 02:00:00,11,12,67,6,Clear
4180,11691,2017-04-13 03:00:00,11,11,68,5,Clear
4181,11691,2017-04-13 04:00:00,10,11,68,5,Clear
4182,11691,2017-04-13 05:00:00,9,10,69,4,Clear
4183,11691,2017-04-13 06:00:00,9,10,69,4,Clear
4184,11691,2017-04-13 07:00:00,9,10,69,4,Sunny
4185,11691,2017-04-13 08:00:00,9,10,69,4,Sunny
4186,11691,2017-04-13 09:00:00,11,11,63,4,Partly cloudy
4187,11691,2017-04-13 10:00:00,12,13,58,4,Sunny
4188,11691,2017-04-13 11:00:00,13,14,52,4,Partly cloudy
4189,11691,2017-04-13 12:00:00,13,14,50,4,Partly cloudy
4190,11691,2017-04-13 13:00:00,13,14,48,3,Partly cloudy
4191,11691,2017-04-13 14:00:00,13,14,46,3,Partly cloudy
4192,11691,2017-04-13 15:00:00,13,14,46,3,Cloudy
4193,11691,2017-04-13 16:00:00,13,14,46,3,Partly cloudy
4194,11691,2017-04-13 17:00:00,13,14,46,3,Cloudy
4195,11691,2017-04-13 18:00:00,12,12,53,3,Cloudy
4196,11691,2017-04-13 19:00:00,11,11,61,4,Cloudy
4197,11691,2017-04-13 20:00:00,9,9,68,4,Cloudy
4198,11691,2017-04-13 21:00:00,8,8,67,4,Patchy rain possible
4199,11691,2017-04-13 22:00:00,7,7,67,5,Cloudy
4200,11691,2017-04-13 23:00:00,5,5,66,5,Patchy rain possible
4201,11004,2017-04-09 00:00:00,7,6,40,-5,Partly cloudy
4202,11004,2017-04-09 01:00:00,7,5,40,-6,Clear
4203,11004,2017-04-09 02:00:00,6,5,39,-6,Partly cloudy
4204,11004,2017-04-09 03:00:00,6,4,48,-4,Clear
4205,11004,2017-04-09 04:00:00,6,4,57,-3,Partly cloudy
4206,11004,2017-04-09 05:00:00,5,3,66,-1,Clear
4207,11004,2017-04-09 06:00:00,5,3,63,-2,Clear
4208,11004,2017-04-09 07:00:00,4,2,61,-2,Sunny
4209,11004,2017-04-09 08:00:00,3,2,58,-3,Sunny
4210,11004,2017-04-09 09:00:00,5,4,56,-2,Partly cloudy
4211,11004,2017-04-09 10:00:00,7,7,53,-1,Sunny
4212,11004,2017-04-09 11:00:00,8,9,51,0,Partly cloudy
4213,11004,2017-04-09 12:00:00,10,10,49,1,Sunny
4214,11004,2017-04-09 13:00:00,11,12,47,1,Partly cloudy
4215,11004,2017-04-09 14:00:00,12,13,45,2,Sunny
4216,11004,2017-04-09 15:00:00,13,13,43,1,Partly cloudy
4217,11004,2017-04-09 16:00:00,13,14,42,1,Sunny
4218,11004,2017-04-09 17:00:00,13,14,40,0,Partly cloudy
4219,11004,2017-04-09 18:00:00,12,12,48,1,Partly cloudy
4220,11004,2017-04-09 19:00:00,11,11,56,2,Partly cloudy
4221,11004,2017-04-09 20:00:00,9,9,64,3,Partly cloudy
4222,11004,2017-04-09 21:00:00,9,9,63,3,Clear
4223,11004,2017-04-09 22:00:00,9,9,62,2,Partly cloudy
4224,11004,2017-04-09 23:00:00,8,9,61,2,Clear
4225,11004,2017-04-10 00:00:00,8,9,62,2,Overcast
4226,11004,2017-04-10 01:00:00,8,9,62,2,Clear
4227,11004,2017-04-10 02:00:00,8,9,63,2,Overcast
4228,11004,2017-04-10 03:00:00,8,8,66,2,Clear
4229,11004,2017-04-10 04:00:00,7,6,68,2,Overcast
4230,11004,2017-04-10 05:00:00,6,5,71,2,Clear
4231,11004,2017-04-10 06:00:00,7,6,71,3,Clear
4232,11004,2017-04-10 07:00:00,8,8,70,3,Sunny
4233,11004,2017-04-10 08:00:00,8,9,70,4,Sunny
4234,11004,2017-04-10 09:00:00,10,11,67,5,Sunny
4235,11004,2017-04-10 10:00:00,12,13,64,7,Sunny
4236,11004,2017-04-10 11:00:00,14,15,61,8,Sunny
4237,11004,2017-04-10 12:00:00,15,16,58,8,Sunny
4238,11004,2017-04-10 13:00:00,16,17,54,8,Sunny
4239,11004,2017-04-10 14:00:00,17,18,51,8,Sunny
4240,11004,2017-04-10 15:00:00,17,18,51,8,Sunny
4241,11004,2017-04-10 16:00:00,17,17,51,7,Sunny
4242,11004,2017-04-10 17:00:00,16,17,51,7,Sunny
4243,11004,2017-04-10 18:00:00,15,16,56,7,Sunny
4244,11004,2017-04-10 19:00:00,14,14,62,7,Sunny
4245,11004,2017-04-10 20:00:00,12,13,67,7,Clear
4246,11004,2017-04-10 21:00:00,12,13,66,7,Clear
4247,11004,2017-04-10 22:00:00,12,12,66,6,Clear
4248,11004,2017-04-10 23:00:00,11,12,65,6,Clear
4249,11004,2017-04-11 00:00:00,11,12,67,6,Clear
4250,11004,2017-04-11 01:00:00,11,12,69,7,Clear
4251,11004,2017-04-11 02:00:00,11,12,71,7,Clear
4252,11004,2017-04-11 03:00:00,11,12,73,7,Clear
4253,11004,2017-04-11 04:00:00,11,11,74,7,Clear
4254,11004,2017-04-11 05:00:00,10,11,76,7,Clear
4255,11004,2017-04-11 06:00:00,11,12,76,7,Clear
4256,11004,2017-04-11 07:00:00,12,12,76,8,Sunny
4257,11004,2017-04-11 08:00:00,12,13,76,8,Sunny
4258,11004,2017-04-11 09:00:00,13,14,73,9,Sunny
4259,11004,2017-04-11 10:00:00,14,15,71,9,Sunny
4260,11004,2017-04-11 11:00:00,15,16,68,10,Sunny
4261,11004,2017-04-11 12:00:00,17,17,64,10,Partly cloudy
4262,11004,2017-04-11 13:00:00,18,19,60,11,Sunny
4263,11004,2017-04-11 14:00:00,19,20,56,11,Partly cloudy
4264,11004,2017-04-11 15:00:00,19,19,58,11,Sunny
4265,11004,2017-04-11 16:00:00,18,19,59,11,Partly cloudy
4266,11004,2017-04-11 17:00:00,17,18,61,11,Sunny
4267,11004,2017-04-11 18:00:00,16,17,66,10,Sunny
4268,11004,2017-04-11 19:00:00,15,15,70,10,Sunny
4269,11004,2017-04-11 20:00:00,13,14,75,9,Clear
4270,11004,2017-04-11 21:00:00,13,14,74,9,Cloudy
4271,11004,2017-04-11 22:00:00,13,14,74,9,Clear
4272,11004,2017-04-11 23:00:00,13,14,73,9,Cloudy
4273,11004,2017-04-12 00:00:00,13,14,76,10,Cloudy
4274,11004,2017-04-12 01:00:00,13,13,80,10,Cloudy
4275,11004,2017-04-12 02:00:00,12,13,83,11,Cloudy
4276,11004,2017-04-12 03:00:00,12,12,80,10,Partly cloudy
4277,11004,2017-04-12 04:00:00,11,12,78,8,Cloudy
4278,11004,2017-04-12 05:00:00,10,11,75,7,Partly cloudy
4279,11004,2017-04-12 06:00:00,11,12,77,8,Light rain shower
4280,11004,2017-04-12 07:00:00,12,12,80,10,Partly cloudy
4281,11004,2017-04-12 08:00:00,12,13,82,11,Light rain shower
4282,11004,2017-04-12 09:00:00,14,15,75,11,Patchy light rain
4283,11004,2017-04-12 10:00:00,16,17,67,11,Light rain shower
4284,11004,2017-04-12 11:00:00,18,19,60,11,Patchy light rain
4285,11004,2017-04-12 12:00:00,18,19,59,11,Patchy rain possible
4286,11004,2017-04-12 13:00:00,18,19,58,11,Patchy light rain
4287,11004,2017-04-12 14:00:00,18,19,57,11,Patchy rain possible
4288,11004,2017-04-12 15:00:00,18,19,57,11,Sunny
4289,11004,2017-04-12 16:00:00,18,19,56,10,Patchy rain possible
4290,11004,2017-04-12 17:00:00,18,19,56,10,Sunny
4291,11004,2017-04-12 18:00:00,17,18,55,9,Sunny
4292,11004,2017-04-12 19:00:00,16,17,53,7,Sunny
4293,11004,2017-04-12 20:00:00,15,16,52,6,Clear
4294,11004,2017-04-12 21:00:00,14,15,55,6,Clear
4295,11004,2017-04-12 22:00:00,13,14,59,6,Clear
4296,11004,2017-04-12 23:00:00,12,13,62,6,Clear
4297,11004,2017-04-13 00:00:00,12,12,63,5,Clear
4298,11004,2017-04-13 01:00:00,11,12,65,5,Clear
4299,11004,2017-04-13 02:00:00,10,11,66,4,Clear
4300,11004,2017-04-13 03:00:00,10,10,68,4,Patchy light rain
4301,11004,2017-04-13 04:00:00,9,10,70,5,Clear
4302,11004,2017-04-13 05:00:00,8,9,72,5,Patchy light rain
4303,11004,2017-04-13 06:00:00,9,10,70,5,Clear
4304,11004,2017-04-13 07:00:00,10,10,68,4,Patchy light rain
4305,11004,2017-04-13 08:00:00,10,11,66,4,Sunny
4306,11004,2017-04-13 09:00:00,11,12,60,4,Partly cloudy
4307,11004,2017-04-13 10:00:00,12,13,54,3,Sunny
4308,11004,2017-04-13 11:00:00,13,14,48,3,Partly cloudy
4309,11004,2017-04-13 12:00:00,14,15,46,3,Partly cloudy
4310,11004,2017-04-13 13:00:00,15,15,44,3,Partly cloudy
4311,11004,2017-04-13 14:00:00,15,16,42,3,Partly cloudy
4312,11004,2017-04-13 15:00:00,15,15,43,3,Cloudy
4313,11004,2017-04-13 16:00:00,14,15,44,3,Partly cloudy
4314,11004,2017-04-13 17:00:00,13,14,45,3,Cloudy
4315,11004,2017-04-13 18:00:00,13,13,50,3,Patchy rain possible
4316,11004,2017-04-13 19:00:00,12,13,54,4,Cloudy
4317,11004,2017-04-13 20:00:00,11,12,59,4,Patchy rain possible
4318,11004,2017-04-13 21:00:00,10,11,57,3,Light drizzle
4319,11004,2017-04-13 22:00:00,9,10,56,2,Patchy rain possible
4320,11004,2017-04-13 23:00:00,8,9,54,1,Light drizzle
4321,11414,2017-04-09 00:00:00,7,5,42,-4,Clear
4322,11414,2017-04-09 01:00:00,7,6,40,-4,Clear
4323,11414,2017-04-09 02:00:00,7,6,39,-5,Clear
4324,11414,2017-04-09 03:00:00,6,4,48,-4,Clear
4325,11414,2017-04-09 04:00:00,5,3,58,-2,Clear
4326,11414,2017-04-09 05:00:00,4,1,67,-1,Clear
4327,11414,2017-04-09 06:00:00,5,2,66,0,Clear
4328,11414,2017-04-09 07:00:00,5,2,66,0,Sunny
4329,11414,2017-04-09 08:00:00,5,3,65,1,Sunny
4330,11414,2017-04-09 09:00:00,7,6,59,0,Sunny
4331,11414,2017-04-09 10:00:00,9,8,52,0,Sunny
4332,11414,2017-04-09 11:00:00,10,11,46,-1,Sunny
4333,11414,2017-04-09 12:00:00,11,12,44,0,Partly cloudy
4334,11414,2017-04-09 13:00:00,12,13,43,0,Sunny
4335,11414,2017-04-09 14:00:00,13,14,41,1,Partly cloudy
4336,11414,2017-04-09 15:00:00,13,14,42,1,Partly cloudy
4337,11414,2017-04-09 16:00:00,13,13,43,1,Partly cloudy
4338,11414,2017-04-09 17:00:00,12,13,44,1,Partly cloudy
4339,11414,2017-04-09 18:00:00,11,12,50,2,Sunny
4340,11414,2017-04-09 19:00:00,10,10,57,2,Partly cloudy
4341,11414,2017-04-09 20:00:00,8,9,63,3,Clear
4342,11414,2017-04-09 21:00:00,8,9,63,3,Clear
4343,11414,2017-04-09 22:00:00,8,9,64,3,Clear
4344,11414,2017-04-09 23:00:00,8,9,64,3,Clear
4345,11414,2017-04-10 00:00:00,8,8,65,3,Clear
4346,11414,2017-04-10 01:00:00,8,7,67,3,Clear
4347,11414,2017-04-10 02:00:00,7,6,68,3,Clear
4348,11414,2017-04-10 03:00:00,7,5,69,3,Clear
4349,11414,2017-04-10 04:00:00,7,5,69,2,Clear
4350,11414,2017-04-10 05:00:00,6,4,70,2,Clear
4351,11414,2017-04-10 06:00:00,7,6,71,3,Partly cloudy
4352,11414,2017-04-10 07:00:00,8,8,72,5,Sunny
4353,11414,2017-04-10 08:00:00,9,10,73,6,Partly cloudy
